icp.j.	lnc	cor.cor	p
CDK1	MRVI1-AS1	-0.474724501174004	1.1915078748162e-23
CDK1	RP11-58H20.3	-0.474724501174004	1.1915078748162e-23
CDK1	RP11-18M11.2	-0.414206776573368	7.55500863050815e-18
CDK1	TMEM72-AS1	-0.414206776573368	7.55500863050815e-18
CDK1	TRAM2-AS1	-0.39398305606064	3.72294938885672e-16
CDK1	RP1-180E22.3	-0.39398305606064	3.72294938885672e-16
CDK1	SLC16A1-AS1	0.340069655587798	3.54444975620493e-12
CDK1	RP11-31F15.1	0.340069655587798	3.54444975620493e-12
CDK1	RP11-323P17.1	-0.357468163517476	2.2206372766529e-13
CDK1	WDR11-AS1	-0.357468163517476	2.2206372766529e-13
CDK1	CTD-2003C8.1	-0.316636974560617	1.13544493302559e-10
CDK1	ZBED5-AS1	-0.316636974560617	1.13544493302559e-10
CDK1	OTUD6B-AS1	-0.447611905799218	6.59696332251224e-21
CDK1	GS1-251I9.4	-0.447611905799218	6.59696332251224e-21
CDK1	RP11-70F11.6	-0.310506113745755	2.67977348275546e-10
CDK1	BCDIN3D-AS1	-0.310506113745755	2.67977348275546e-10
CDK1	CTD-2081K17.1	-0.338815360869792	4.2996135765443e-12
CDK1	LINC00906	-0.338815360869792	4.2996135765443e-12
CDK1	RP11-691H4.1	-0.518157638025393	1.37473798654738e-28
CDK1	LDLRAD4-AS1	-0.518157638025393	1.37473798654738e-28
CDK1	RPARP-AS1	-0.340759561341187	3.18603229804644e-12
CDK1	RP11-18I14.10	-0.340759561341187	3.18603229804644e-12
PIK3CD	PINK1-AS	0.310062987039987	2.84919775747045e-10
PIK3CD	LINC00544	0.349709569910418	7.80116598554179e-13
PIK3CD	LRRC75A-AS1	-0.406331709223811	3.55701219590259e-17
PIK3CD	RP11-218M22.1	0.542955931218152	9.6372192415033e-32
PIK3CD	ZFAS1	-0.355737074953113	2.94799919025479e-13
PIK3CD	FAM87B	0.336042917965266	6.56896776566233e-12
PIK3CD	LINC00324	0.460466093850316	3.54199188066418e-22
PIK3CD	AC073072.5	0.34037906535921	3.37908356754071e-12
PIK3CD	PIK3CD-AS1	0.449247389892722	4.57843636526292e-21
PIK3CD	HCP5	0.442878467164295	1.87779207488906e-20
PIK3CD	BCRP3	-0.317550162657376	9.97435745666394e-11
PIK3CD	LINC00339	0.352741933240535	4.79362455721986e-13
PIK3CD	LINC00152	0.322448134455834	4.94019640349361e-11
PIK3CD	RP11-545E17.3	0.333280441844649	9.97881512137102e-12
PIK3CD	OSER1-AS1	-0.324801981126757	3.50854995534522e-11
PIK3CD	EPB41L4A-AS1	-0.404635613503512	4.93953300429389e-17
PIK3CD	CATIP-AS1	0.336102653854646	6.50954338051694e-12
PIK3CD	KCNIP2-AS1	-0.361969622554594	1.05433910553466e-13
PIK3CD	CH17-118O6.2	0.307088995338261	4.28810233778575e-10
PIK3CD	SMCR5	-0.356394831444395	2.64765135159581e-13
PIK3CD	LINC00511	-0.346725245055039	1.25341489158703e-12
PIK3CD	MIR646HG	0.472484075010971	2.05196986068617e-23
PIK3CD	TRAF3IP2-AS1	-0.375430194715586	1.05874253958309e-14
PIK3CD	RP11-67C2.2	0.371963872726462	1.93335984807343e-14
PIK3CD	AC011899.9	0.626132369915737	1.6931540914054e-44
PIK3CD	LINC00884	0.317482249508549	1.00711042586975e-10
PIK3CD	GAS6-AS1	0.520602119393744	6.89785431285381e-29
PIK3CD	LINC01503	0.450163713083825	3.72792788060389e-21
PIK3CD	LINC00463	-0.387843998970957	1.15402486126198e-15
PIK3CD	GAS5	-0.315364065701566	1.35924930159615e-10
PIK3CD	MIR155HG	0.31705517247853	1.07007844219577e-10
PIK3CD	ASH1L-AS1	-0.385648591714326	1.71965362345282e-15
PIK3CD	TTC28-AS1	-0.317545930875121	9.98035937763876e-11
PIK3CD	ZNF503-AS2	0.313637268445713	1.73261371271069e-10
PIK3CD	RP11-443B7.1	0.302804629499392	7.66568036433602e-10
PIK3CD	CTC-241N9.1	-0.311766816265213	2.24961507055846e-10
PIK3CD	LINC00461	-0.306239099648054	4.81545772467064e-10
PIK3CD	NEAT1	0.364255607422371	7.1901223688614e-14
PIK3CD	RP11-18H21.1	0.3428430623971	2.30532304006179e-12
PIK3CD	RP11-1149O23.3	0.323161884426297	4.45466989696713e-11
PIK3CD	DYNLL1-AS1	0.309965915276309	2.88768000919113e-10
PIK3CD	NNT-AS1	-0.499718109506177	2.09491558621252e-26
PIK3CD	PVT1	0.310617613752554	2.6387109310951e-10
PIK3CD	RP11-455F5.3	-0.335954458206747	6.65794017332053e-12
PIK3CD	RP11-834C11.4	0.413864272675596	8.08853175459873e-18
PIK3CD	CTC-378H22.1	0.570102907043865	1.64574224696126e-35
PIK3CD	SNHG1	-0.436603966012457	7.32836242548652e-20
PIK3CD	PXN-AS1	-0.347469532226993	1.11413843941816e-12
PIK3CD	RP11-84C10.4	-0.355779882058484	2.92747749223456e-13
PIK3CD	RP11-1008C21.1	0.300832897645399	9.98350479752958e-10
PIK3CD	RP11-161M6.2	-0.353666680794795	4.1277533597765e-13
PIK3CD	PYCARD-AS1	0.376361968969452	8.99406243521004e-15
PIK3CD	PAN3-AS1	-0.306436041400048	4.68791196818123e-10
PIK3CD	RP11-529K1.2	-0.348412943153031	9.59185305081123e-13
PIK3CD	LINC00526	-0.346008143404232	1.40363429883296e-12
PIK3CD	L3MBTL4-AS1	0.621686355255316	1.02079418749907e-43
PIK3CD	ILF3-AS1	-0.353086844377431	4.53381458869792e-13
PIK3CD	CARD8-AS1	0.596106840072246	1.83793802028507e-39
PIK3CD	MKNK1-AS1	0.301728830547982	8.85639282726117e-10
PIK3CD	RP11-480C22.1	0.347418025663069	1.12326862374631e-12
PIK3CD	GLIDR	-0.358828720802796	1.77516679000837e-13
PIK3CD	RP5-1059L7.1	0.440931400591426	2.87388691859299e-20
PIK3CD	CEP83-AS1	-0.302765652225914	7.70596625313318e-10
PIK3CD	TRG-AS1	0.580327221994964	5.0664115803917e-37
PIK3CD	XXbac-BPG246D15.8	0.395040707866125	3.05632881531742e-16
PIK3CD	PSMB8-AS1	0.395040707866125	3.05632881531742e-16
PIK3CD	ABC12-49244600F4.3	0.438752416796645	4.61211506656782e-20
PIK3CD	C1RL-AS1	0.438752416796645	4.61211506656782e-20
PIK3CD	XXbac-BPG170G13.33	0.329002443458515	1.89108515855836e-11
PIK3CD	HLA-F-AS1	0.329002443458515	1.89108515855836e-11
PIK3CD	KIAA0114	-0.394870655685878	3.15498881726963e-16
PIK3CD	DANCR	-0.394870655685878	3.15498881726963e-16
PIK3CD	AL844908.5	0.530016761697525	4.59450929617236e-30
PIK3CD	ITGB2-AS1	0.530016761697525	4.59450929617236e-30
PIK3CD	EPHA1-AS1	0.344333066529823	1.82640102695873e-12
PIK3CD	AC092214.10	0.344333066529823	1.82640102695873e-12
PIK3CD	AC003029.1	-0.444366735118151	1.35385444996353e-20
PIK3CD	MAPKAPK5-AS1	-0.444366735118151	1.35385444996353e-20
PIK3CD	SNHG20	-0.336279604806288	6.33657833332354e-12
PIK3CD	LINC00338	-0.336279604806288	6.33657833332354e-12
PIK3CD	RP11-357C3.3	-0.405294065580532	4.34933316777575e-17
PIK3CD	LINC01278	-0.405294065580532	4.34933316777575e-17
PIK3CD	AL356017.3	-0.388740973236559	9.79639676181048e-16
PIK3CD	DICER1-AS1	-0.388740973236559	9.79639676181048e-16
PIK3CD	AP000279.69	-0.358654183116304	1.82700313094975e-13
PIK3CD	PAXBP1-AS1	-0.358654183116304	1.82700313094975e-13
PIK3CD	LINC00886	0.336294711827861	6.32202124328754e-12
PIK3CD	RP11-392A22.2	0.336294711827861	6.32202124328754e-12
PIK3CD	LINC01206	0.322527623428649	4.88367140559219e-11
PIK3CD	RP11-416O18.1	0.322527623428649	4.88367140559219e-11
PIK3CD	LINC00847	-0.306182122888612	4.85298266806571e-10
PIK3CD	CTC-205M6.2	-0.306182122888612	4.85298266806571e-10
PIK3CD	RP11-436I9.2	0.331911830115189	1.22565676692851e-11
PIK3CD	A2M-AS1	0.331911830115189	1.22565676692851e-11
PIK3CD	RP11-493L12.2	0.730669854323121	2.71384024622499e-67
PIK3CD	PCED1B-AS1	0.730669854323121	2.71384024622499e-67
PIK3CD	RP11-335L23.3	0.37957457262584	5.10481996010555e-15
PIK3CD	WWC2-AS2	0.37957457262584	5.10481996010555e-15
PIK3CD	DGCR9	-0.367563969742453	4.10944072001745e-14
PIK3CD	AC000095.10	-0.367563969742453	4.10944072001745e-14
PIK3CD	PAXIP1-AS1	-0.331763552800868	1.25318747721636e-11
PIK3CD	RP11-5C23.3	-0.331763552800868	1.25318747721636e-11
RRM2	H19	0.377830149252995	6.9483364045731e-15
RRM2	LINC01561	-0.452698635857663	2.10453954241727e-21
RRM2	ARHGAP11B	0.753353464667949	1.01660307823146e-73
RRM2	ADD3-AS1	-0.427505867509688	5.02275970282213e-19
RRM2	STARD7-AS1	0.401190474662658	9.56846671375945e-17
RRM2	DKFZp779M0652	-0.376066260499011	9.47241284972826e-15
RRM2	ALOX12-AS1	-0.354065428496324	3.86938467095136e-13
RRM2	LINC00152	0.434260554880536	1.2098672374898e-19
RRM2	OSER1-AS1	-0.327393264473077	2.39898796573117e-11
RRM2	FLJ37035	-0.396427669615462	2.35703954031144e-16
RRM2	LINC00337	0.322369965407552	4.99640436667006e-11
RRM2	BAIAP2-AS1	-0.312225950660031	2.11029976948849e-10
RRM2	LINC01359	-0.371620835963875	2.05127392407791e-14
RRM2	TMEM254-AS1	-0.333973575268291	8.98853153636516e-12
RRM2	LINC-PINT	-0.489894556876085	2.69810626766119e-25
RRM2	MIR155HG	0.332719807283089	1.08569813258944e-11
RRM2	INTS6-AS1	-0.376446306936849	8.86202972337826e-15
RRM2	NIFK-AS1	-0.322147247302671	5.15999053770858e-11
RRM2	FOXD2-AS1	0.314887554568225	1.45362681403599e-10
RRM2	RP11-31F15.2	-0.399743095673748	1.26034953551964e-16
RRM2	RP11-30K9.6	-0.303732800393275	6.76460956860358e-10
RRM2	RP11-410L14.2	-0.355738953191163	2.9470958190833e-13
RRM2	CTD-2336O2.1	-0.40876271121636	2.21448833932935e-17
RRM2	FLJ20021	-0.31078379605911	2.57864417069905e-10
RRM2	NAV2-AS4	-0.415660370913587	5.65048647903168e-18
RRM2	RP11-315O6.1	-0.321000757892237	6.08822516887731e-11
RRM2	RP11-890B15.3	-0.433144703207958	1.53398402614262e-19
RRM2	AGAP2-AS1	0.31604731237394	1.23425940737611e-10
RRM2	RP11-983P16.4	-0.429351712504869	3.41492047185057e-19
RRM2	DIO3OS	-0.340415908641575	3.35990177702297e-12
RRM2	ARHGAP5-AS1	-0.404453606381913	5.11611106064189e-17
RRM2	LINC01579	0.348608493689322	9.2981037837366e-13
RRM2	LINC00657	-0.382375917484246	3.09931806355364e-15
RRM2	FBXL19-AS1	0.340064746944659	3.54713588690932e-12
RRM2	RP11-57H14.4	-0.435887148005976	8.54648228235538e-20
RRM2	DKFZP434A062	-0.351546276489242	5.81202757167586e-13
RRM2	RP11-6N17.4	-0.31596192334321	1.24924560188846e-10
RRM2	LINC01532	-0.423212265772264	1.22109791556028e-18
RRM2	LINC00664	0.616696028415812	7.41138244019373e-43
RRM2	MRVI1-AS1	-0.439027614862922	4.34546852412333e-20
RRM2	RP11-58H20.3	-0.439027614862922	4.34546852412333e-20
RRM2	RP11-18M11.2	-0.462514540392749	2.19700844055215e-22
RRM2	TMEM72-AS1	-0.462514540392749	2.19700844055215e-22
RRM2	TRAM2-AS1	-0.390257091867957	7.41841269276932e-16
RRM2	RP1-180E22.3	-0.390257091867957	7.41841269276932e-16
RRM2	SLC16A1-AS1	0.32795537326729	2.20804032402615e-11
RRM2	RP11-31F15.1	0.32795537326729	2.20804032402615e-11
RRM2	RP11-323P17.1	-0.356385170655102	2.65183801690131e-13
RRM2	WDR11-AS1	-0.356385170655102	2.65183801690131e-13
RRM2	OTUD6B-AS1	-0.501704559017311	1.23690129351446e-26
RRM2	GS1-251I9.4	-0.501704559017311	1.23690129351446e-26
RRM2	RP11-70F11.6	-0.30766243933688	3.96447970948372e-10
RRM2	BCDIN3D-AS1	-0.30766243933688	3.96447970948372e-10
RRM2	CTD-2081K17.1	-0.335598924788502	7.02755103127692e-12
RRM2	LINC00906	-0.335598924788502	7.02755103127692e-12
RRM2	RP11-691H4.1	-0.513348524675149	5.25315858496046e-28
RRM2	LDLRAD4-AS1	-0.513348524675149	5.25315858496046e-28
RRM2	RPARP-AS1	-0.381719264692467	3.48539776037765e-15
RRM2	RP11-18I14.10	-0.381719264692467	3.48539776037765e-15
SPHK1	MIR22HG	0.373473934314385	1.4885675007099e-14
SPHK1	COLCA1	-0.331135302480459	1.37668147515906e-11
SPHK1	HCP5	0.302818709396284	7.65117812738316e-10
SPHK1	LINC00152	0.410829830632831	1.47550767451259e-17
SPHK1	AC011899.9	0.302404266884071	8.08941418621527e-10
SPHK1	LINC01503	0.336960886826656	5.71156467755014e-12
SPHK1	RP11-61I13.3	-0.330904988779181	1.42486463170657e-11
SPHK1	FOXD2-AS1	0.373211934805686	1.55779842530279e-14
SPHK1	AP001046.5	0.322424845235293	4.95687790337255e-11
SPHK1	RP11-31F15.2	-0.364720961996607	6.6486184484425e-14
SPHK1	OIP5-AS1	-0.414742306595462	6.78938984548009e-18
SPHK1	NNT-AS1	-0.370801650558186	2.36210429803312e-14
SPHK1	PVT1	0.304760090941441	5.88723608238046e-10
SPHK1	RP11-890B15.3	-0.365402094408167	5.92733424000818e-14
SPHK1	FAM222A-AS1	-0.334023261756588	8.92135082698051e-12
SPHK1	LINC00944	0.30504285895201	5.66583043583704e-10
SPHK1	USP30-AS1	0.35471356796327	3.48279997895964e-13
SPHK1	LINC00657	-0.334839970524177	7.88482194859003e-12
SPHK1	BZRAP1-AS1	-0.366874990162524	4.61965662799109e-14
SPHK1	XXbac-BPG246D15.8	0.392522791386796	4.88301494575288e-16
SPHK1	PSMB8-AS1	0.392522791386796	4.88301494575288e-16
SPHK1	AC090937.2	-0.357786980113046	2.10733514292328e-13
SPHK1	FGD5-AS1	-0.357786980113046	2.10733514292328e-13
SPHK1	RBM26-AS1	-0.399594612267355	1.29638036945506e-16
SPHK1	RP11-30E17.3	-0.399594612267355	1.29638036945506e-16
SPHK1	RP11-93B14.5	0.341938111911377	2.65395545115369e-12
SPHK1	SLCO4A1-AS1	0.341938111911377	2.65395545115369e-12
SPHK1	CTD-2003C8.1	-0.330411822479512	1.53363693395468e-11
SPHK1	ZBED5-AS1	-0.330411822479512	1.53363693395468e-11
SPHK1	OTUD6B-AS1	-0.386332558794258	1.51919176606416e-15
SPHK1	GS1-251I9.4	-0.386332558794258	1.51919176606416e-15
SPHK1	RP11-70F11.6	-0.313848690626349	1.68202767560494e-10
SPHK1	BCDIN3D-AS1	-0.313848690626349	1.68202767560494e-10
SPHK1	AC011526.1	0.303529565449584	6.95265308768557e-10
SPHK1	PCAT19	0.303529565449584	6.95265308768557e-10
SPHK1	CTD-2081K17.1	-0.304470805025961	6.12244088247249e-10
SPHK1	LINC00906	-0.304470805025961	6.12244088247249e-10
PLEC	COLCA1	0.332848434816055	1.06490668388037e-11
PLEC	ALOX12-AS1	0.34062551108347	3.25278295447208e-12
PLEC	LINC00152	-0.365669956875035	5.66518741062057e-14
PLEC	RP11-54O7.3	0.307386212808255	4.11728710522798e-10
PLEC	BAIAP2-AS1	0.443716382524001	1.56222277574285e-20
PLEC	LINC01359	0.322399760826814	4.97490665671575e-11
PLEC	TMEM254-AS1	0.370573023035787	2.4567982356227e-14
PLEC	AC034220.3	0.319407580832995	7.65278062702533e-11
PLEC	RP11-61I13.3	0.510824270285748	1.05275271758632e-27
PLEC	LINC01550	0.359296425756688	1.64325539780993e-13
PLEC	RP13-582O9.5	0.315118355738899	1.40714406036737e-10
PLEC	CTD-2292P10.4	0.305654036213535	5.21458408626449e-10
PLEC	RP11-410L14.2	0.310120956122814	2.82645542628026e-10
PLEC	CTD-2047H16.4	0.300615949865176	1.02767142996902e-09
PLEC	BZRAP1-AS1	0.334378974724756	8.45450257746818e-12
PLEC	LINC01532	0.355727152499658	2.95277606453249e-13
PLEC	RP11-18M11.2	0.338736627271537	4.35193201692653e-12
PLEC	TMEM72-AS1	0.338736627271537	4.35193201692653e-12
PLEC	RP11-323P17.1	0.415065171554494	6.36522800645336e-18
PLEC	WDR11-AS1	0.415065171554494	6.36522800645336e-18
PLEC	LINC00535	0.302840579174477	7.62870519372802e-10
PLEC	RP11-163D8.1	0.302840579174477	7.62870519372802e-10
CD28	FLJ37453	-0.317584438213471	9.92587392733279e-11
CD28	HCP5	0.449472743006034	4.35304184813195e-21
CD28	BCRP3	-0.306845677017858	4.43305279793185e-10
CD28	LINC00152	0.334793308170423	7.94073663271685e-12
CD28	OSER1-AS1	-0.340743454471746	3.1939814706356e-12
CD28	LINC01504	0.380269091578711	4.51279864985639e-15
CD28	SPAG5-AS1	-0.311721587144123	2.26381354509262e-10
CD28	AL022476.2	-0.303791586551558	6.71114551484213e-10
CD28	AC011899.9	0.369276107686343	3.06865270255952e-14
CD28	LINC00463	-0.329327526264813	1.80204413679477e-11
CD28	MIR155HG	0.318273178508757	8.99888729266384e-11
CD28	TTC28-AS1	-0.322307218890616	5.04197312778653e-11
CD28	INTS6-AS1	-0.330258807510758	1.56900282030177e-11
CD28	AP001046.5	0.309314844889422	3.1591692575755e-10
CD28	RP11-31F15.2	-0.303697533783311	6.79688177860894e-10
CD28	RP11-572M11.3	-0.309556897633284	3.05545511395753e-10
CD28	RP11-1149O23.3	0.347897883461081	1.04096617854917e-12
CD28	RP11-843A23.1	0.30259634747284	7.88335560438975e-10
CD28	LBX2-AS1	0.337928343390184	4.92629480712333e-12
CD28	RP11-488C13.5	-0.325263055273477	3.27993787821291e-11
CD28	CARD8-AS1	0.358322914893902	1.92949284212337e-13
CD28	CAHM	-0.324521100788214	3.65535414436556e-11
CD28	TRG-AS1	0.305246479595747	5.51143146950075e-10
CD28	XXbac-BPG246D15.8	0.326428347008065	2.76496418282231e-11
CD28	PSMB8-AS1	0.326428347008065	2.76496418282231e-11
CD28	ABC12-49244600F4.3	0.334697610298771	8.05662321090362e-12
CD28	C1RL-AS1	0.334697610298771	8.05662321090362e-12
CD28	AC084018.1	-0.308900474186117	3.34471935270394e-10
CD28	LINC01089	-0.308900474186117	3.34471935270394e-10
CD28	KIAA0114	-0.329443419682259	1.77130030979222e-11
CD28	DANCR	-0.329443419682259	1.77130030979222e-11
CD28	AL356017.3	-0.334991324507839	7.70608930202387e-12
CD28	DICER1-AS1	-0.334991324507839	7.70608930202387e-12
AURKB	H19	0.357002500604674	2.39690997271042e-13
AURKB	LINC01561	-0.380926756417528	4.01452758647465e-15
AURKB	ARHGAP11B	0.751877126506784	2.79581097174688e-73
AURKB	ADD3-AS1	-0.394192512261374	3.58048754082807e-16
AURKB	STARD7-AS1	0.435173262571518	9.9572002268786e-20
AURKB	DKFZp779M0652	-0.33371621373222	9.34448819547589e-12
AURKB	LINC00152	0.377122696501425	7.86965522386224e-15
AURKB	FLJ37035	-0.373337492531011	1.52423597043835e-14
AURKB	LINC00337	0.35376235588372	4.06426312757632e-13
AURKB	LINC-PINT	-0.468286228094235	5.62140913981296e-23
AURKB	MIR155HG	0.304899874366677	5.77675537818048e-10
AURKB	FOXD2-AS1	0.326519518924176	2.72817756324705e-11
AURKB	OIP5-AS1	-0.312539516557129	2.02001792755936e-10
AURKB	CTD-2336O2.1	-0.356353145439844	2.66576306357745e-13
AURKB	NAV2-AS4	-0.363944809222949	7.57559109576758e-14
AURKB	RP11-890B15.3	-0.457486689580014	7.05411619478801e-22
AURKB	RP11-983P16.4	-0.393272413456768	4.24901532385978e-16
AURKB	ARHGAP5-AS1	-0.396038037842846	2.53581800342637e-16
AURKB	LINC00657	-0.479603212128163	3.59726275032231e-24
AURKB	RP11-57H14.4	-0.408452621752336	2.35298759757616e-17
AURKB	BZRAP1-AS1	-0.30466714351328	5.96183297144636e-10
AURKB	LINC01532	-0.404712242280093	4.86699402865808e-17
AURKB	CIRBP-AS1	0.369255438940892	3.0795224772134e-14
AURKB	LINC00664	0.594908806316279	2.84676758933686e-39
AURKB	CEP83-AS1	0.364977176005807	6.36774272011981e-14
AURKB	MRVI1-AS1	-0.442868391908805	1.88194507348718e-20
AURKB	RP11-58H20.3	-0.442868391908805	1.88194507348718e-20
AURKB	RP11-18M11.2	-0.385744310719654	1.69011180785435e-15
AURKB	TMEM72-AS1	-0.385744310719654	1.69011180785435e-15
AURKB	TRAM2-AS1	-0.399692603297296	1.27249019799025e-16
AURKB	RP1-180E22.3	-0.399692603297296	1.27249019799025e-16
AURKB	SLC16A1-AS1	0.446772540908617	7.95102146088111e-21
AURKB	RP11-31F15.1	0.446772540908617	7.95102146088111e-21
AURKB	CTD-2003C8.1	-0.305569418461702	5.27490870511296e-10
AURKB	ZBED5-AS1	-0.305569418461702	5.27490870511296e-10
AURKB	OTUD6B-AS1	-0.512224830446758	7.16353936218813e-28
AURKB	GS1-251I9.4	-0.512224830446758	7.16353936218813e-28
AURKB	RP11-70F11.6	-0.350387188081807	6.99995441324936e-13
AURKB	BCDIN3D-AS1	-0.350387188081807	6.99995441324936e-13
AURKB	RP11-691H4.1	-0.485929059010093	7.39652583306394e-25
AURKB	LDLRAD4-AS1	-0.485929059010093	7.39652583306394e-25
PRF1	TPT1-AS1	-0.362120852728295	1.02807156800197e-13
PRF1	MIR22HG	0.391450773625288	5.95384502357272e-16
PRF1	C22orf34	0.428013892834055	4.51780438725898e-19
PRF1	SSBP3-AS1	-0.388736134776777	9.80507095637098e-16
PRF1	LINC00654	0.336892561176377	5.77142617223593e-12
PRF1	LINC01310	-0.375773674330324	9.97022946702206e-15
PRF1	HCP5	0.590428736807809	1.43856803819319e-38
PRF1	ALOX12-AS1	-0.349736243150513	7.76799707045957e-13
PRF1	MCM3AP-AS1	-0.340559516030546	3.28614523607425e-12
PRF1	BCRP3	-0.323650966898689	4.14916633000701e-11
PRF1	LINC00152	0.570996891316035	1.2198037794786e-35
PRF1	RP11-54O7.3	-0.376072638343201	9.46183734816796e-15
PRF1	OSER1-AS1	-0.352820413073038	4.73325790380049e-13
PRF1	FLJ37035	-0.349393923493938	8.2043523887712e-13
PRF1	EPB41L4A-AS1	-0.309809230596991	2.95086376354208e-10
PRF1	KCNIP2-AS1	-0.332556549566367	1.11265837510255e-11
PRF1	SMCR5	-0.316339828739993	1.18423654764178e-10
PRF1	KIAA0125	0.338644664521756	4.41382868031547e-12
PRF1	LINC01359	-0.303655358503931	6.83567255602517e-10
PRF1	RP11-152N13.5	-0.312407827285579	2.05746653444777e-10
PRF1	SPAG5-AS1	-0.367384936420791	4.23644885620405e-14
PRF1	TMEM254-AS1	-0.37936021895285	5.30245914318585e-15
PRF1	AL022476.2	-0.354533085579953	3.58648058375747e-13
PRF1	LINC00856	0.351955501597291	5.44167741069245e-13
PRF1	MORF4L2-AS1	-0.346686112596004	1.26119058265548e-12
PRF1	RP11-374M1.2	-0.386412418111569	1.49733662538873e-15
PRF1	TRAF3IP2-AS1	-0.36906894767393	3.17932011478428e-14
PRF1	AC011899.9	0.478747147046754	4.44470138043543e-24
PRF1	CCDC144NL-AS1	0.306756471092708	4.48737934360226e-10
PRF1	HOTAIRM1	0.332597353771392	1.1058593962479e-11
PRF1	AC005083.1	0.32552337026711	3.15735099499414e-11
PRF1	LINC01503	0.458995720154498	4.98047588507199e-22
PRF1	LINC00463	-0.316255691431334	1.19841889119831e-10
PRF1	MIR155HG	0.389016578172346	9.3145400635723e-16
PRF1	RP11-61I13.3	-0.354854302707265	3.40399312300126e-13
PRF1	TTC28-AS1	-0.315816310608756	1.27521098501474e-10
PRF1	INTS6-AS1	-0.384816785474439	1.99864214039331e-15
PRF1	MIR600HG	-0.324731818245146	3.54467325311635e-11
PRF1	ZNF503-AS2	0.30734122633353	4.14270979732274e-10
PRF1	AP001046.5	0.330095064257507	1.60772948728362e-11
PRF1	RP11-31F15.2	-0.396973442922254	2.1272626811555e-16
PRF1	GLYCTK-AS1	-0.313312126317412	1.81331104460146e-10
PRF1	RP1-63G5.5	-0.380832919422479	4.08217252380987e-15
PRF1	GABPB1-AS1	-0.349420677008231	8.1694035288296e-13
PRF1	RAD51-AS1	-0.30375856159456	6.74112985678934e-10
PRF1	RP11-18H21.1	0.31853885761604	8.66432340138439e-11
PRF1	PVT1	0.329031531266003	1.8829462318745e-11
PRF1	SNHG18	0.346793437313234	1.23997679524357e-12
PRF1	SNHG21	-0.325020512705249	3.39832368225257e-11
PRF1	RP11-37B2.1	-0.326872720284667	2.59011844397318e-11
PRF1	HOXA-AS2	0.300441108496054	1.05190872218385e-09
PRF1	CTD-2292P10.4	-0.30473446305487	5.9077131957879e-10
PRF1	NAV2-AS4	-0.307533308691914	4.03521504577576e-10
PRF1	RP11-142C4.6	0.389935266385949	7.87038180168024e-16
PRF1	RP11-890B15.3	-0.317325110694233	1.02984757946876e-10
PRF1	SNHG1	-0.340153510632758	3.4988679012863e-12
PRF1	AGAP2-AS1	0.394214363340678	3.56593748322535e-16
