icp.j.	lnc	cor.cor	p
IDO2	RP11-153A23.6	0.333567960257192	8.70135826354177e-23
IDO2	ABC12-49244600F4.3	0.303299052511734	6.25565605451776e-19
IDO2	C1RL-AS1	0.303299052511734	6.25565605451776e-19
IDO2	NCRNA00118	0.373763861153551	1.28419785693496e-28
IDO2	DBH-AS1	0.373763861153551	1.28419785693496e-28
IDO2	SLC16A1-AS1	0.300992413977811	1.1811429263888e-18
IDO2	RP11-31F15.1	0.300992413977811	1.1811429263888e-18
IDO2	AL844908.5	0.481281129363999	7.97544718338906e-49
IDO2	ITGB2-AS1	0.481281129363999	7.97544718338906e-49
IDO2	AC013400.2	0.322765889588991	2.32634448329231e-21
IDO2	LINC00954	0.322765889588991	2.32634448329231e-21
IDO2	EPHA1-AS1	0.321455089937542	3.43531644162771e-21
IDO2	AC092214.10	0.321455089937542	3.43531644162771e-21
IDO2	LINC00582	0.318957448427416	7.18194191911898e-21
IDO2	RP11-17H4.2	0.318957448427416	7.18194191911898e-21
IDO2	LINC01281	0.492117534903151	2.7154227264198e-51
IDO2	RP11-265P11.2	0.492117534903151	2.7154227264198e-51
IDO2	RP1-66N13.3	0.333976475729168	7.66457331060023e-23
IDO2	LINC00494	0.333976475729168	7.66457331060023e-23
IDO2	RP11-398A8.3	0.372757516960504	1.84084505200116e-28
IDO2	LINC00877	0.372757516960504	1.84084505200116e-28
IDO2	RP11-364F11.1	0.332655826068116	1.15428557115098e-22
IDO2	ZBTB20-AS1	0.332655826068116	1.15428557115098e-22
IDO2	LINC00880	0.316279018529621	1.5716694012235e-20
IDO2	RP11-6F2.4	0.316279018529621	1.5716694012235e-20
IDO2	RP11-493L12.2	0.455229176065238	3.05427385089662e-43
IDO2	PCED1B-AS1	0.455229176065238	3.05427385089662e-43
IDO2	RP11-358M11.2	0.332220897166545	1.32034364404635e-22
IDO2	LINC00926	0.332220897166545	1.32034364404635e-22
IDO2	LINC01215	0.573774412185211	4.68469625280586e-73
IDO2	RP11-861A13.4	0.573774412185211	4.68469625280586e-73
HLA-DRB1	RRN3P2	0.300263568048796	1.4421390015535e-18
HLA-DRB1	LINC00544	0.342633417113582	4.98017001830399e-24
HLA-DRB1	C22orf34	0.395212237274392	4.38674766910553e-32
HLA-DRB1	MDS2	0.300711553427819	1.27568450322923e-18
HLA-DRB1	HCP5	0.426285251467479	1.4016841241545e-37
HLA-DRB1	MIAT	0.366853799554464	1.48391943996091e-27
HLA-DRB1	CH17-118O6.2	0.339517821305912	1.34544091397608e-23
HLA-DRB1	KIAA0125	0.397771913824938	1.62578062800699e-32
HLA-DRB1	AC011899.9	0.378238387271973	2.55031799238066e-29
HLA-DRB1	MIR155HG	0.524521100713723	3.17987267498403e-59
HLA-DRB1	PRKCQ-AS1	0.356763002356768	4.75934512765888e-26
HLA-DRB1	AP001046.5	0.375178886955872	7.72332292402686e-29
HLA-DRB1	RP11-18H21.1	0.35477468872318	9.2895994864558e-26
HLA-DRB1	LINC00944	0.383124627694125	4.23994097892429e-30
HLA-DRB1	USP30-AS1	0.612245769644897	1.3012544786306e-85
HLA-DRB1	LINC00657	-0.328909803812417	3.64768856990644e-22
HLA-DRB1	CARD8-AS1	0.425517008351333	1.94800731013581e-37
HLA-DRB1	LINC00528	0.436748520693648	1.45461282494851e-39
HLA-DRB1	CTA-384D8.35	0.317829935079111	9.99628781482731e-21
HLA-DRB1	TRG-AS1	0.513331473300068	2.17932108756765e-56
HLA-DRB1	XXbac-BPG246D15.8	0.568047584252444	2.51356019986501e-71
HLA-DRB1	PSMB8-AS1	0.568047584252444	2.51356019986501e-71
HLA-DRB1	NCRNA00118	0.391918217937053	1.55366081587204e-31
HLA-DRB1	DBH-AS1	0.391918217937053	1.55366081587204e-31
HLA-DRB1	AL844908.5	0.527661576443578	4.86728043824204e-60
HLA-DRB1	ITGB2-AS1	0.527661576443578	4.86728043824204e-60
HLA-DRB1	LINC01315	0.305974869636704	2.97134241943096e-19
HLA-DRB1	Z83851.1	0.305974869636704	2.97134241943096e-19
HLA-DRB1	LINC01281	0.376381361946003	5.00364876718589e-29
HLA-DRB1	RP11-265P11.2	0.376381361946003	5.00364876718589e-29
HLA-DRB1	RP11-398A8.3	0.30375414397165	5.5146795885881e-19
HLA-DRB1	LINC00877	0.30375414397165	5.5146795885881e-19
HLA-DRB1	RP11-493L12.2	0.608847107060215	1.96550708607622e-84
HLA-DRB1	PCED1B-AS1	0.608847107060215	1.96550708607622e-84
HLA-DRB1	RP11-744N12.2	0.3089320139878	1.29339500849701e-19
HLA-DRB1	SENCR	0.3089320139878	1.29339500849701e-19
HLA-DRB1	LINC01215	0.318718620611755	7.70387773465912e-21
HLA-DRB1	RP11-861A13.4	0.318718620611755	7.70387773465912e-21
TLR7	PIK3CD-AS1	0.309122125390836	1.22565356246748e-19
TLR7	SNHG17	-0.309895811806941	9.84261798057284e-20
TLR7	PAXIP1-AS2	0.347040787769951	1.19745282202386e-24
TLR7	LINC01504	0.372266709864932	2.19325245248902e-28
TLR7	MFI2-AS1	-0.300418669980265	1.38221819340523e-18
TLR7	SNHG15	-0.331621049815236	1.58869822584012e-22
TLR7	AC011899.9	0.519636913202891	5.66593324265938e-58
TLR7	KMT2E-AS1	-0.332944948087764	1.05549710410275e-22
TLR7	SNHG10	-0.315826086268572	1.79281877995645e-20
TLR7	OIP5-AS1	0.302262858608558	8.32871664859528e-19
TLR7	MAFG-AS1	-0.300891042564082	1.21444129451405e-18
TLR7	CARD8-AS1	0.492640741305041	2.0531748282328e-51
TLR7	TRG-AS1	0.404424794387227	1.18259418661068e-33
TLR7	CELF2-AS1	0.319162225332242	6.76233101738594e-21
TLR7	C10orf31	0.319162225332242	6.76233101738594e-21
TLR7	EPHA1-AS1	0.32202526402058	2.90021267608543e-21
TLR7	AC092214.10	0.32202526402058	2.90021267608543e-21
TLR7	AC100748.2	-0.3128721320237	4.20746079842166e-20
TLR7	PITPNA-AS1	-0.3128721320237	4.20746079842166e-20
TLR7	RP11-493L12.2	0.357884836718301	3.25656094811725e-26
TLR7	PCED1B-AS1	0.357884836718301	3.25656094811725e-26
CD47	TP53TG1	-0.306252875427101	2.7489624212491e-19
CD47	RP11-713P17.3	-0.305613641077383	3.28697088945932e-19
CD47	BAIAP2-AS1	-0.310044202153063	9.43644283220176e-20
CD47	LINC00242	-0.312342369999598	4.89804653637498e-20
CD47	ALMS1-IT1	0.344411732052662	2.80984074582018e-24
CD47	MIR155HG	0.346341443766884	1.50361825382403e-24
CD47	PRKCQ-AS1	0.342086681132946	5.93391559969669e-24
CD47	RP11-834C11.4	-0.301896063717822	9.21425255708558e-19
CD47	RP11-37B2.1	0.35346268956734	1.44053444428175e-25
CD47	CTA-384D8.35	0.355743464858076	6.71023077969995e-26
CD47	LGALS8-AS1	-0.305066667854737	3.82883664426639e-19
CD47	RP11-385F5.2	-0.305066667854737	3.82883664426639e-19
CD47	RP3-340N1.5	-0.301674775482117	9.79273393417338e-19
CD47	UBXN10-AS1	-0.301674775482117	9.79273393417338e-19
CD47	SLC16A1-AS1	0.314726296985479	2.46580153406849e-20
CD47	RP11-31F15.1	0.314726296985479	2.46580153406849e-20
SRC	SNHG17	0.352617866509685	1.90868567198965e-25
SRC	AC034220.3	-0.304464961412814	4.52696794564245e-19
SRC	OIP5-AS1	-0.335691605443757	4.49005061373403e-23
SRC	TAPT1-AS1	-0.300692656194566	1.28230688650078e-18
SRC	CTC-228N24.3	-0.326206754113976	8.28521532119089e-22
SRC	LINC01184	-0.326206754113976	8.28521532119089e-22
PDCD1LG2	RRN3P2	0.490554210796951	6.24253159824194e-51
PDCD1LG2	LINC00467	-0.323973557165784	1.62167110203819e-21
PDCD1LG2	TMEM99	-0.346240092507578	1.55398473394849e-24
PDCD1LG2	SNHG11	-0.348650511011946	7.07473880807204e-25
PDCD1LG2	PIK3CD-AS1	0.335180994999102	5.26676025446213e-23
PDCD1LG2	TP53TG1	-0.362026694707881	7.91814717689949e-27
PDCD1LG2	LINC00943	0.449735872266063	3.99808160282302e-42
PDCD1LG2	CH17-340M24.3	-0.323804587439674	1.70581356138759e-21
PDCD1LG2	HCP5	0.484186963085087	1.77268449053983e-49
PDCD1LG2	EWSAT1	-0.33494054552694	5.67712801164215e-23
PDCD1LG2	APTR	-0.305400515236498	3.48846797794821e-19
PDCD1LG2	EPB41L4A-AS1	-0.316239375427435	1.58989852278891e-20
PDCD1LG2	TAF1A-AS1	-0.347645048127054	9.83153725337599e-25
PDCD1LG2	LINC01504	0.349146999404623	6.01105683430143e-25
PDCD1LG2	MIAT	0.520869182603327	2.75169460992526e-58
PDCD1LG2	BAIAP2-AS1	-0.370818773065003	3.67068080039458e-28
PDCD1LG2	KIAA0125	0.411814115647057	5.99837629654812e-35
PDCD1LG2	RP3-399L15.3	0.336135385255535	3.90771142770738e-23
PDCD1LG2	SERPINB9P1	0.306616007041902	2.48305058723371e-19
PDCD1LG2	AC034220.3	-0.361316071442799	1.01072925096611e-26
PDCD1LG2	MIR155HG	0.631510153885096	1.41500925520411e-92
PDCD1LG2	LINC00957	-0.308462057382276	1.47710914747619e-19
PDCD1LG2	DIAPH2-AS1	0.367915356249599	1.02285725659955e-27
PDCD1LG2	PRKCQ-AS1	0.47014236878311	2.22819421366709e-46
PDCD1LG2	AP001046.5	0.475730082880404	1.35550238116429e-47
PDCD1LG2	RP11-18H21.1	0.333465040240253	8.98370427889297e-23
PDCD1LG2	LINC01550	0.311031147040519	7.12548396271877e-20
PDCD1LG2	RP11-431M7.3	0.331161951111555	1.82987386671963e-22
PDCD1LG2	DYNLL1-AS1	-0.409313087697571	1.65927863338343e-34
PDCD1LG2	AC145110.1	0.408615821898446	2.20012248378018e-34
PDCD1LG2	CTD-2336O2.1	-0.314808727147156	2.40770529789942e-20
PDCD1LG2	PXN-AS1	-0.362320442862665	7.15688285727474e-27
PDCD1LG2	LINC00944	0.51310829484223	2.47637554494049e-56
PDCD1LG2	USP30-AS1	0.51870568852862	9.76022331832924e-58
PDCD1LG2	C12orf79	0.403967674491626	1.41864004980607e-33
PDCD1LG2	RP11-983P16.4	-0.345175600750551	2.19492168080148e-24
PDCD1LG2	RP11-1008C21.1	0.331534467680908	1.63164278905278e-22
PDCD1LG2	BZRAP1-AS1	0.334283449397777	6.96674480700302e-23
PDCD1LG2	MAFG-AS1	-0.312789946080261	4.30792701083321e-20
PDCD1LG2	LINC01539	0.376296838099904	5.15898035256746e-29
PDCD1LG2	CARD8-AS1	0.556886264781024	4.73592486085085e-68
PDCD1LG2	LINC00528	0.385433990548128	1.79659993474041e-30
PDCD1LG2	CYB561D2	-0.354925804651946	8.83068969531076e-26
PDCD1LG2	CTA-384D8.35	0.369536175954147	5.77986736690017e-28
PDCD1LG2	LINC00540	0.302115956606243	8.67282205511431e-19
PDCD1LG2	TRG-AS1	0.606585361012753	1.17561265126455e-83
PDCD1LG2	CELF2-AS1	0.353905804061661	1.24243959202243e-25
PDCD1LG2	C10orf31	0.353905804061661	1.24243959202243e-25
PDCD1LG2	XXbac-BPG246D15.8	0.444460609249155	4.52302695226709e-41
PDCD1LG2	PSMB8-AS1	0.444460609249155	4.52302695226709e-41
PDCD1LG2	CTD-2270P14.3	-0.342808772721599	4.70766236507554e-24
PDCD1LG2	SRRM2-AS1	-0.342808772721599	4.70766236507554e-24
PDCD1LG2	LGALS8-AS1	-0.303627418694233	5.71184566232957e-19
PDCD1LG2	RP11-385F5.2	-0.303627418694233	5.71184566232957e-19
PDCD1LG2	RP3-340N1.5	-0.314901755721816	2.34376076076158e-20
PDCD1LG2	UBXN10-AS1	-0.314901755721816	2.34376076076158e-20
PDCD1LG2	CFLAR-AS1	0.348379202727173	7.73256880366908e-25
PDCD1LG2	ALS2CR10	0.348379202727173	7.73256880366908e-25
PDCD1LG2	SLC16A1-AS1	0.418742074637057	3.42205715001702e-36
PDCD1LG2	RP11-31F15.1	0.418742074637057	3.42205715001702e-36
PDCD1LG2	AL844908.5	0.348223030641492	8.13829676490206e-25
PDCD1LG2	ITGB2-AS1	0.348223030641492	8.13829676490206e-25
PDCD1LG2	AC013400.2	0.311599400547772	6.05849165631739e-20
PDCD1LG2	LINC00954	0.311599400547772	6.05849165631739e-20
PDCD1LG2	EPHA1-AS1	0.378644932198066	2.19919732480591e-29
PDCD1LG2	AC092214.10	0.378644932198066	2.19919732480591e-29
PDCD1LG2	LINC00582	0.366464434803959	1.70031697665588e-27
PDCD1LG2	RP11-17H4.2	0.366464434803959	1.70031697665588e-27
PDCD1LG2	LINC01137	-0.330937408177413	1.96066659707949e-22
PDCD1LG2	RP11-422J8.1	-0.330937408177413	1.96066659707949e-22
PDCD1LG2	LINC01281	0.457851369923139	8.80065178447856e-44
PDCD1LG2	RP11-265P11.2	0.457851369923139	8.80065178447856e-44
PDCD1LG2	AL356017.3	-0.305882620065137	3.04898346037375e-19
PDCD1LG2	DICER1-AS1	-0.305882620065137	3.04898346037375e-19
PDCD1LG2	AC100748.2	-0.341226586017844	7.81172922565431e-24
PDCD1LG2	PITPNA-AS1	-0.341226586017844	7.81172922565431e-24
PDCD1LG2	PITRM1-AS1	0.333569751161028	8.69652361886664e-23
PDCD1LG2	RP11-298E9.3	0.333569751161028	8.69652361886664e-23
PDCD1LG2	RP11-364F11.1	0.420291341379959	1.78711582586158e-36
PDCD1LG2	ZBTB20-AS1	0.420291341379959	1.78711582586158e-36
PDCD1LG2	LINC00880	0.31322017058482	3.80702247577207e-20
PDCD1LG2	RP11-6F2.4	0.31322017058482	3.80702247577207e-20
PDCD1LG2	CTC-228N24.3	-0.310941371597392	7.31021874043126e-20
PDCD1LG2	LINC01184	-0.310941371597392	7.31021874043126e-20
PDCD1LG2	RP11-493L12.2	0.483032624963544	3.22727482276275e-49
PDCD1LG2	PCED1B-AS1	0.483032624963544	3.22727482276275e-49
PDCD1LG2	RP11-105N13.2	-0.307717910198795	1.82194206525586e-19
PDCD1LG2	MAPT-AS1	-0.307717910198795	1.82194206525586e-19
PDCD1LG2	LINC01215	0.407806393075604	3.05014965945235e-34
PDCD1LG2	RP11-861A13.4	0.407806393075604	3.05014965945235e-34
SIRPA	RRN3P2	0.307642907242625	1.86081981345152e-19
SIRPA	LINC00467	-0.323205050798769	2.04065187973492e-21
SIRPA	RP11-351J23.1	0.383434806612767	3.77960448683425e-30
SIRPA	EWSAT1	-0.326430748321062	7.74310987143262e-22
SIRPA	PP14571	-0.382621384330234	5.10771640848051e-30
SIRPA	FLJ37035	-0.306445745168278	2.60441096341976e-19
SIRPA	LINC00092	0.378080225473286	2.70144830033182e-29
SIRPA	TAF1A-AS1	-0.376725388297802	4.41780480688956e-29
SIRPA	RP11-276H19.1	0.362427484307517	6.89787883492399e-27
SIRPA	LINC00511	0.395117096063995	4.5508532371098e-32
SIRPA	LINC01341	-0.300593220425308	1.31771563715179e-18
SIRPA	AC099684.1	-0.325113919994241	1.15168479024747e-21
SIRPA	RP3-399L15.3	0.356364827056296	5.44348920390173e-26
SIRPA	AC034220.3	-0.400640697557342	5.28951693193448e-33
SIRPA	AC011899.9	0.353995521210344	1.20574239328983e-25
SIRPA	HOTAIRM1	0.348562497420482	7.2818361424301e-25
SIRPA	MIR155HG	0.34852016557637	7.38356781873367e-25
SIRPA	PRKCQ-AS1	0.393838069493279	7.44755467373982e-32
SIRPA	AP001046.5	0.422888165795505	5.96946013989717e-37
SIRPA	DYNLL1-AS1	-0.46052949553873	2.44185908491724e-44
SIRPA	AC005355.2	-0.308564493487371	1.43498939539751e-19
SIRPA	RP11-177H13.2	0.312214539803725	5.08076653505643e-20
SIRPA	PXN-AS1	-0.338114329512324	2.0974907901347e-23
SIRPA	LINC00944	0.327833302864366	5.06220369034065e-22
SIRPA	RP11-983P16.4	-0.346970539728066	1.22518585971872e-24
SIRPA	RP11-1008C21.1	0.344365059535231	2.85250127674172e-24
SIRPA	RP11-161M6.2	0.384255136617873	2.78728547005758e-30
SIRPA	MTHFS	-0.327256912647129	6.02988581083675e-22
SIRPA	RP11-353N14.2	-0.313779775817252	3.24060961347864e-20
SIRPA	LINC01482	0.324404707672606	1.42509327157452e-21
SIRPA	CARD8-AS1	0.417886050985259	4.89266601907652e-36
SIRPA	RP11-173C1.1	0.341093830909063	8.14974614241363e-24
SIRPA	AFAP1-AS1	0.304882032027179	4.03093295859214e-19
SIRPA	TRG-AS1	0.314144320861912	2.91724603075053e-20
SIRPA	LINC00839	0.426375404297403	1.34850326819128e-37
SIRPA	RP11-178A10.1	0.426375404297403	1.34850326819128e-37
SIRPA	CTD-2270P14.3	-0.383205887012629	4.11423305416149e-30
SIRPA	SRRM2-AS1	-0.383205887012629	4.11423305416149e-30
SIRPA	LGALS8-AS1	-0.409795637045794	1.36443591926677e-34
SIRPA	RP11-385F5.2	-0.409795637045794	1.36443591926677e-34
SIRPA	SLC16A1-AS1	0.447172925321551	1.3062747422897e-41
SIRPA	RP11-31F15.1	0.447172925321551	1.3062747422897e-41
SIRPA	AL844908.5	0.332624627877691	1.1654768030376e-22
SIRPA	ITGB2-AS1	0.332624627877691	1.1654768030376e-22
SIRPA	LINC01315	0.381517258313453	7.67638382396022e-30
SIRPA	Z83851.1	0.381517258313453	7.67638382396022e-30
SIRPA	RP5-855F14.1	0.376355754067439	5.0502134170452e-29
SIRPA	LINC01354	0.376355754067439	5.0502134170452e-29
SIRPA	RP11-93B14.5	0.337560199572476	2.49783368503899e-23
SIRPA	SLCO4A1-AS1	0.337560199572476	2.49783368503899e-23
SIRPA	NCRNA00163	0.313242470421787	3.78268774707564e-20
SIRPA	LINC00163	0.313242470421787	3.78268774707564e-20
SIRPA	CBR3-AS1	-0.320856529636981	4.10199707522718e-21
SIRPA	AP000689.8	-0.320856529636981	4.10199707522718e-21
SIRPA	AC016722.2	0.351980703752224	2.3586345148846e-25
SIRPA	LINC01119	0.351980703752224	2.3586345148846e-25
SIRPA	CTC-454M9.1	0.301674736302524	9.79283946053884e-19
SIRPA	MEF2C-AS1	0.301674736302524	9.79283946053884e-19
SIRPA	LINC01016	-0.341129245767624	8.05818514155441e-24
SIRPA	RP3-468B3.3	-0.341129245767624	8.05818514155441e-24
SIRPA	RP11-744N12.2	0.370510521431976	4.09463023550815e-28
SIRPA	SENCR	0.370510521431976	4.09463023550815e-28
SIRPA	LINC01140	0.416431345000512	8.96110594189129e-36
SIRPA	RP5-1052I5.1	0.416431345000512	8.96110594189129e-36
NCR3	RRN3P2	0.309289092840045	1.1690536696678e-19
NCR3	LINC00544	0.341188510164756	7.90723336648856e-24
NCR3	RP11-23P13.6	0.34168518597133	6.74725204458668e-24
NCR3	AC073072.5	0.333069144858483	1.015670953655e-22
NCR3	AC016757.3	0.306693073556286	2.42996883063699e-19
NCR3	TCL6	0.356516673951806	5.17180968425248e-26
NCR3	LINC00943	0.373015963944921	1.67844571617659e-28
NCR3	MDS2	0.403769369283689	1.53504510392336e-33
NCR3	HCP5	0.420856470320274	1.40886976730157e-36
NCR3	LINC00092	0.305222885855581	3.66567409445408e-19
NCR3	CADM3-AS1	0.337549824973039	2.50600763750968e-23
NCR3	MIAT	0.330938933301607	1.95974781295194e-22
NCR3	KIAA0125	0.601707829184472	5.30075941024063e-82
NCR3	RP1-28O10.1	0.340912511884557	8.63488342770752e-24
NCR3	MIR155HG	0.515443418861595	6.47326909604268e-57
NCR3	PRKCQ-AS1	0.543061796437953	3.66153955861559e-64
NCR3	AP001046.5	0.485083667015187	1.11125656547677e-49
NCR3	RP11-572M11.3	0.314881633741854	2.35744828468935e-20
NCR3	WDR86-AS1	0.370907468165749	3.55695873365936e-28
NCR3	RP11-18H21.1	0.527876486488435	4.2775234223951e-60
NCR3	LINC01550	0.448077116396267	8.61260198222716e-42
NCR3	RP11-431M7.3	0.346191699960506	1.57861833331389e-24
NCR3	AC145110.1	0.353338393292905	1.50150707824691e-25
NCR3	LINC00824	0.321597895644656	3.29278587216424e-21
NCR3	LINC00944	0.442874877817106	9.30104953294212e-41
NCR3	USP30-AS1	0.501786075711219	1.43182568641486e-53
NCR3	C12orf79	0.318456324745971	8.32030173208196e-21
NCR3	CTD-2576D5.4	0.448203503879657	8.12465348459783e-42
NCR3	BZRAP1-AS1	0.433370423651114	6.46944962097451e-39
NCR3	LINC01539	0.360446405973114	1.36147227755346e-26
NCR3	CARD8-AS1	0.449078580813258	5.42171639200709e-42
NCR3	LINC00528	0.5638119363256	4.54859829296612e-70
NCR3	CTA-384D8.35	0.356634318367209	4.97058676940883e-26
NCR3	TRG-AS1	0.614023085767918	3.10466756144779e-86
NCR3	XXbac-BPG246D15.8	0.541521495382437	9.67745317517596e-64
NCR3	PSMB8-AS1	0.541521495382437	9.67745317517596e-64
NCR3	TNRC6C-AS1	0.346815078287028	1.28883839120566e-24
NCR3	RP11-153A23.6	0.346815078287028	1.28883839120566e-24
NCR3	NCRNA00118	0.417400865547363	5.988879224745e-36
NCR3	DBH-AS1	0.417400865547363	5.988879224745e-36
NCR3	AL844908.5	0.52147644781508	1.92551949773388e-58
NCR3	ITGB2-AS1	0.52147644781508	1.92551949773388e-58
NCR3	EPHA1-AS1	0.310737044359463	7.74847001674454e-20
NCR3	AC092214.10	0.310737044359463	7.74847001674454e-20
NCR3	LINC00582	0.377202188321949	3.71661068447093e-29
NCR3	RP11-17H4.2	0.377202188321949	3.71661068447093e-29
NCR3	LINC01281	0.560475384940328	4.32307389767866e-69
NCR3	RP11-265P11.2	0.560475384940328	4.32307389767866e-69
NCR3	RP1-66N13.3	0.373103848772606	1.62652091881203e-28
NCR3	LINC00494	0.373103848772606	1.62652091881203e-28
NCR3	RP11-398A8.3	0.44306755089851	8.52269351233786e-41
NCR3	LINC00877	0.44306755089851	8.52269351233786e-41
NCR3	RP11-493L12.2	0.58509330134103	1.41283370618086e-76
NCR3	PCED1B-AS1	0.58509330134103	1.41283370618086e-76
NCR3	RP11-358M11.2	0.430443569670616	2.32552160510252e-38
NCR3	LINC00926	0.430443569670616	2.32552160510252e-38
NCR3	CTC-454M9.1	0.321469582461627	3.42057847206019e-21
NCR3	MEF2C-AS1	0.321469582461627	3.42057847206019e-21
NCR3	LINC01215	0.587834114905773	1.89067174105234e-77
NCR3	RP11-861A13.4	0.587834114905773	1.89067174105234e-77
LILRB3	RRN3P2	0.393217799183905	9.44970063654633e-32
LILRB3	C22orf34	0.322174080061025	2.77466599215803e-21
LILRB3	LINC00943	0.301909307637241	9.18072009688854e-19
LILRB3	SNHG12	0.314789135065483	2.42139008084578e-20
LILRB3	HCP5	0.310031908254627	9.46945590219428e-20
LILRB3	EWSAT1	-0.310961483146101	7.2684279562635e-20
LILRB3	TAF1A-AS1	-0.362217671761007	7.41460295263971e-27
LILRB3	LINC01504	0.33798791280727	2.18283428183324e-23
LILRB3	MIAT	0.428284709009702	5.92782821833404e-38
LILRB3	AC034220.3	-0.306410142515245	2.63051801297954e-19
LILRB3	AC011899.9	0.417109868678683	6.75983246390695e-36
LILRB3	MIR155HG	0.559815013627694	6.73019304428231e-69
LILRB3	PRKCQ-AS1	0.356994863737206	4.4009127692795e-26
LILRB3	AP001046.5	0.440378187401692	2.87185273023978e-40
LILRB3	DYNLL1-AS1	-0.342071936152379	5.96199410603624e-24
LILRB3	AC145110.1	0.308395752795679	1.50502002048507e-19
LILRB3	LINC00944	0.354876258486074	8.97862471651891e-26
LILRB3	USP30-AS1	0.457775079033798	9.12648835511719e-44
LILRB3	RP11-1008C21.1	0.404705914710478	1.05722798837663e-33
LILRB3	MTHFS	-0.309422373699438	1.12573046310332e-19
LILRB3	CARD8-AS1	0.410727985644745	9.34099323451486e-35
LILRB3	LINC00528	0.363161490325161	5.35524298317875e-27
LILRB3	CTA-384D8.35	0.321595802826078	3.29483189094509e-21
LILRB3	TRG-AS1	0.443266902882321	7.78539110654572e-41
LILRB3	XXbac-BPG246D15.8	0.383962385055498	3.10760652990148e-30
LILRB3	PSMB8-AS1	0.383962385055498	3.10760652990148e-30
LILRB3	SLC16A1-AS1	0.41841183518993	3.92858717514999e-36
LILRB3	RP11-31F15.1	0.41841183518993	3.92858717514999e-36
LILRB3	AL844908.5	0.437010608127123	1.29466355791657e-39
LILRB3	ITGB2-AS1	0.437010608127123	1.29466355791657e-39
LILRB3	RP11-398A8.3	0.327057212833262	6.40607418513775e-22
LILRB3	LINC00877	0.327057212833262	6.40607418513775e-22
LILRB3	RP11-493L12.2	0.442784189497023	9.6914422503577e-41
LILRB3	PCED1B-AS1	0.442784189497023	9.6914422503577e-41
PVRIG	PAXIP1-AS2	0.328208485889565	4.51650092434612e-22
PVRIG	LINC00598	0.361902843352483	8.26264385315308e-27
PVRIG	LINC01359	0.366697760290866	1.5671567693356e-27
PVRIG	SPAG5-AS1	0.373846566865396	1.24668004156374e-28
PVRIG	PIK3IP1-AS1	0.336546319134214	3.43535152451867e-23
PVRIG	FTX	0.380775145013081	1.00854576065084e-29
PVRIG	LINC01001	0.328506677565411	4.12459097364292e-22
PVRIG	ZRANB2-AS1	0.358334359332648	2.79603731948201e-26
PVRIG	LINC00299	0.307522824818425	1.92477478439033e-19
PVRIG	GK-AS1	0.45613529403922	1.98931145805591e-43
PVRIG	NADK2-AS1	0.429456751714184	3.56976738567005e-38
PVRIG	RP11-417F21.1	0.415047065275343	1.589491922762e-35
PVRIG	RP11-17G12.3	0.31931681596892	6.46167707000651e-21
PVRIG	LCMT1-AS2	0.317606099737206	1.06726693332227e-20
PVRIG	RP11-231E19.1	0.30154638354572	1.0144631796097e-18
PVRIG	CTD-2270P14.1	0.324104678600458	1.55921248714855e-21
