icp.j.	lnc	cor.cor	p
CCL5	MIATNB	0.307813427462346	2.05065623457173e-06
CCL5	RP11-18H21.1	0.373523575094106	5.41021036957218e-09
CCL5	LINC00944	0.328720419272146	3.59270745979411e-07
CCL5	USP30-AS1	0.688713143968343	1.52994197162467e-33
CCL5	RP13-977J11.2	0.340740317991091	1.24208964197678e-07
CCL5	C12orf79	0.32101301380691	6.93382571741544e-07
CCL5	CTD-2576D5.4	0.510582904414736	1.32327479275641e-16
CCL5	L3MBTL4-AS1	0.341100161432012	1.20237425429034e-07
CCL5	BZRAP1-AS1	0.338963612551427	1.4573880233465e-07
CCL5	CARD8-AS1	0.395255002019208	5.53992614719187e-10
CCL5	LINC00528	0.601995185219058	5.71415824076512e-24
CCL5	CTA-384D8.35	0.462129453438975	1.62097822267063e-13
CCL5	LINC01138	0.354601551744678	3.44725447981735e-08
CCL5	RP11-442O1.4	0.349603578829202	5.51191043514802e-08
CCL5	HEIH	0.319521627396321	7.85812923206084e-07
CCL5	TRG-AS1	0.808197494962853	4.13328900838706e-54
CCL5	NPTN-IT1	-0.304908289734574	2.58536036448098e-06
CCL5	XXbac-BPG246D15.8	0.51733283508424	4.48055463636648e-17
CCL5	PSMB8-AS1	0.51733283508424	4.48055463636648e-17
CCL5	TNRC6C-AS1	0.300186418532841	3.74790358821073e-06
CCL5	RP11-153A23.6	0.300186418532841	3.74790358821073e-06
CCL5	NCRNA00118	0.629969934733421	9.96729847304223e-27
CCL5	DBH-AS1	0.629969934733421	9.96729847304223e-27
CCL5	AL844908.5	0.408190554931687	1.31608001278903e-10
CCL5	ITGB2-AS1	0.408190554931687	1.31608001278903e-10
CCL5	LINC00582	0.304724381639945	2.62334299218356e-06
CCL5	RP11-17H4.2	0.304724381639945	2.62334299218356e-06
CCL5	LINC01281	0.434914242401802	5.52060311831032e-12
CCL5	RP11-265P11.2	0.434914242401802	5.52060311831032e-12
CCL5	RP11-364F11.1	0.419057761583293	3.74785467470761e-11
CCL5	ZBTB20-AS1	0.419057761583293	3.74785467470761e-11
CCL5	RP11-493L12.2	0.787053025835031	1.59477343724426e-49
CCL5	PCED1B-AS1	0.787053025835031	1.59477343724426e-49
