icp.j.	lnc	cor.cor	p
PDCD1	RP11-431M7.3	0.482068242441761	1.11053704159081e-27
PDCD1	AC145110.1	0.480505923107247	1.73048725536459e-27
PDCD1	LINC00944	0.420248108315936	9.09191295411906e-21
PDCD1	USP30-AS1	0.763945320371306	1.19767043735404e-87
PDCD1	C12orf79	0.467669050913377	6.08139842721623e-26
PDCD1	ARHGAP5-AS1	-0.37278811159223	2.38161148938631e-16
PDCD1	LINC00657	-0.377157575202313	9.98542678017867e-17
PDCD1	CTD-2576D5.4	0.381847224223393	3.87090123754023e-17
PDCD1	BZRAP1-AS1	0.555064581118428	6.89976416964189e-38
PDCD1	A1BG-AS1	0.319194452670219	3.6527649469476e-12
PDCD1	LINC00528	0.448912141531321	8.47920340238124e-24
PDCD1	CTA-384D8.35	0.563604111266445	2.97683954550379e-39
PDCD1	LINC01138	0.403216337089729	4.23242288784621e-19
PDCD1	TRG-AS1	0.721296309022586	8.72424400695018e-74
PDCD1	XXbac-BPG246D15.8	0.556078390404289	4.77343976542875e-38
PDCD1	PSMB8-AS1	0.556078390404289	4.77343976542875e-38
PDCD1	TNRC6C-AS1	0.440261843652511	7.47146360133296e-23
PDCD1	RP11-153A23.6	0.440261843652511	7.47146360133296e-23
PDCD1	RP11-426L16.8	0.395795238190305	2.10820056763771e-18
PDCD1	LINC01356	0.395795238190305	2.10820056763771e-18
PDCD1	NCRNA00118	0.433530253171798	3.89334041820246e-22
PDCD1	DBH-AS1	0.433530253171798	3.89334041820246e-22
PDCD1	TRAM2-AS1	-0.376167178254907	1.21740138115288e-16
PDCD1	RP1-180E22.3	-0.376167178254907	1.21740138115288e-16
PDCD1	RP11-90D4.2	0.430469245236587	8.14812281064015e-22
PDCD1	LINC00937	0.430469245236587	8.14812281064015e-22
PDCD1	AL844908.5	0.563368079277967	3.25102485927752e-39
PDCD1	ITGB2-AS1	0.563368079277967	3.25102485927752e-39
PDCD1	AC013400.2	0.404924768053772	2.90778116166438e-19
PDCD1	LINC00954	0.404924768053772	2.90778116166438e-19
PDCD1	LINC01281	0.591412555042955	5.51681138649551e-44
PDCD1	RP11-265P11.2	0.591412555042955	5.51681138649551e-44
PDCD1	LINC01134	0.361806475104718	1.99851437073731e-15
PDCD1	RP13-15E13.1	0.361806475104718	1.99851437073731e-15
PDCD1	RP11-364F11.1	0.305974555117972	2.9876498346694e-11
PDCD1	ZBTB20-AS1	0.305974555117972	2.9876498346694e-11
PDCD1	RP11-493L12.2	0.767344678520109	7.03297758955288e-89
PDCD1	PCED1B-AS1	0.767344678520109	7.03297758955288e-89
PDCD1	AC002303.5	0.369720260481633	4.35035528014533e-16
PDCD1	IL21R-AS1	0.369720260481633	4.35035528014533e-16
PDCD1	RP11-368I7.2	0.34104641646786	8.96302195916911e-14
PDCD1	VPS9D1-AS1	0.34104641646786	8.96302195916911e-14
PDCD1	RP5-1169K15.1	0.339321563791448	1.21411400128603e-13
PDCD1	MAP3K14-AS1	0.339321563791448	1.21411400128603e-13
PDCD1	LINC01215	0.358702299866606	3.59315877278398e-15
PDCD1	RP11-861A13.4	0.358702299866606	3.59315877278398e-15
IDO2	RRN3P2	0.398364186238817	1.21479550688457e-18
IDO2	ARHGAP11B	0.478573991153412	2.98546006195382e-27
IDO2	LINC00265	0.336637939434931	1.93956334417705e-13
IDO2	LINC00943	0.403461672773161	4.01084295833802e-19
IDO2	SNHG12	0.399852136036158	8.80803707271169e-19
IDO2	SLX1A-SULT1A3	0.358687825310474	3.60294701073221e-15
IDO2	MCM3AP-AS1	0.438889138761717	1.04930443267838e-22
IDO2	AC004041.2	0.349251023505	2.06157633645552e-14
IDO2	INE1	0.369351068106174	4.67546784950648e-16
IDO2	CADM3-AS1	0.413025593005464	4.76026844309805e-20
IDO2	MIAT	0.550532855104546	3.52683576614817e-37
IDO2	AC109333.10	0.426056256515244	2.33207409835127e-21
IDO2	TFAP2A-AS1	0.330352508007266	5.70842731766677e-13
IDO2	FTX	0.361562444168128	2.0933239049061e-15
IDO2	RP11-67C2.2	0.308951054938374	1.87835721945885e-11
IDO2	MIR155HG	0.447997108220656	1.070549871627e-23
IDO2	ASMTL-AS1	0.426461212291472	2.1189176796337e-21
IDO2	LINC00427	0.320283180651534	3.05789549150029e-12
IDO2	LINC00299	0.403659749900385	3.84031328246933e-19
IDO2	GHRLOS	0.390723263076588	6.17291436941506e-18
IDO2	RP11-3P17.4	0.344858884865209	4.55203729662028e-14
IDO2	RP11-18H21.1	0.303902721939534	4.11417083761972e-11
IDO2	RP11-431M7.3	0.318720509540874	3.94575752107675e-12
IDO2	RP11-417F21.1	0.368869164270308	5.13594895377511e-16
IDO2	MALAT1	0.440462186871967	7.10923427246649e-23
IDO2	LINC00824	0.317014351568515	5.20319843459156e-12
IDO2	RP11-17G12.3	0.306965126663184	2.56157118258235e-11
IDO2	C12orf79	0.376698638458285	1.09467606547767e-16
IDO2	RP11-231E19.1	0.301573270827261	5.87767694452192e-11
IDO2	CTD-2270P14.1	0.469000119925007	4.23383079766985e-26
IDO2	FBXL19-AS1	0.330995508605382	5.11738815135285e-13
IDO2	CTD-2576D5.4	0.324217658990935	1.59891795378718e-12
IDO2	CTD-3088G3.6	0.346421595602324	3.43896347696693e-14
IDO2	BZRAP1-AS1	0.335801384949729	2.24243495824829e-13
IDO2	MZF1-AS1	0.402772485613187	4.66433693492272e-19
IDO2	LINC00528	0.462001882812544	2.79210607206497e-25
IDO2	AGAP11	0.340310948472631	1.02036522908283e-13
IDO2	LINC01138	0.377245502187591	9.8109573593365e-17
IDO2	TSC22D1-AS1	0.396190804118754	1.93724122744288e-18
IDO2	TRG-AS1	0.421453860433135	6.86949222204858e-21
IDO2	NPTN-IT1	0.329418141293438	6.68798757183796e-13
IDO2	XXbac-BPG246D15.8	0.348502349679557	2.36167420832871e-14
IDO2	PSMB8-AS1	0.348502349679557	2.36167420832871e-14
IDO2	TNRC6C-AS1	0.496119264196176	1.85248557687815e-29
IDO2	RP11-153A23.6	0.496119264196176	1.85248557687815e-29
IDO2	XXbac-BPG170G13.33	0.400168824171416	8.22377569060321e-19
IDO2	HLA-F-AS1	0.400168824171416	8.22377569060321e-19
IDO2	NCRNA00118	0.370060805675248	4.07021577127513e-16
IDO2	DBH-AS1	0.370060805675248	4.07021577127513e-16
IDO2	RP11-90D4.2	0.414137701737374	3.69875404614404e-20
IDO2	LINC00937	0.414137701737374	3.69875404614404e-20
IDO2	AL844908.5	0.443041351206899	3.73841841385453e-23
IDO2	ITGB2-AS1	0.443041351206899	3.73841841385453e-23
IDO2	AC013400.2	0.513454494117224	9.07474183441884e-32
IDO2	LINC00954	0.513454494117224	9.07474183441884e-32
IDO2	GTF3C2-AS1	0.386871898435958	1.37857612725893e-17
IDO2	AC109828.1	0.386871898435958	1.37857612725893e-17
IDO2	LINC01281	0.315410543538675	6.7376419897376e-12
IDO2	RP11-265P11.2	0.315410543538675	6.7376419897376e-12
IDO2	NCRNA00106	0.37443861987971	1.71768749924546e-16
IDO2	LINC00106	0.37443861987971	1.71768749924546e-16
IDO2	TTN-AS1	0.335681742075547	2.28937369229848e-13
IDO2	AC009948.3	0.335681742075547	2.28937369229848e-13
IDO2	PSMD6-AS2	0.318979366434547	3.78299745580977e-12
IDO2	RP11-245J9.2	0.318979366434547	3.78299745580977e-12
IDO2	RP11-364F11.1	0.425636257939431	2.57547675959558e-21
IDO2	ZBTB20-AS1	0.425636257939431	2.57547675959558e-21
IDO2	RP11-456N14.2	0.423512096482593	4.2461210516381e-21
IDO2	FLNB-AS1	0.423512096482593	4.2461210516381e-21
IDO2	RP11-493L12.2	0.316787616052753	5.39732562196036e-12
IDO2	PCED1B-AS1	0.316787616052753	5.39732562196036e-12
IDO2	AC002303.5	0.378702180355363	7.32063976835541e-17
IDO2	IL21R-AS1	0.378702180355363	7.32063976835541e-17
IDO2	RP11-368I7.2	0.364360681276822	1.22739402994528e-15
IDO2	VPS9D1-AS1	0.364360681276822	1.22739402994528e-15
IDO2	CTD-2192D1.1	0.405586022595637	2.51309297983312e-19
IDO2	DTX2P1-UPK3BP1-PMS2P11	0.405586022595637	2.51309297983312e-19
IDO2	RP5-1169K15.1	0.428482489540038	1.31066213014529e-21
IDO2	MAP3K14-AS1	0.428482489540038	1.31066213014529e-21
IDO2	LINC01215	0.347343448740444	2.91252718050294e-14
IDO2	RP11-861A13.4	0.347343448740444	2.91252718050294e-14
HMGB1	AC011899.9	-0.334302151557553	2.90520321129233e-13
HMGB1	CARD8-AS1	0.413280659397974	4.49299470774723e-20
HMGB1	RP1-66N13.3	-0.305697763771449	3.11858013857473e-11
HMGB1	LINC00494	-0.305697763771449	3.11858013857473e-11
HMGB1	AC011526.1	0.400461194078879	7.71834001721478e-19
HMGB1	PCAT19	0.400461194078879	7.71834001721478e-19
HLA-DRB1	HCP5	0.440959120258898	6.28386132962708e-23
HLA-DRB1	CH17-118O6.2	0.321499781824728	2.50487701350953e-12
HLA-DRB1	AC011899.9	0.548603263530647	7.01151622317011e-37
HLA-DRB1	CTC-378H22.1	0.301598517772278	5.85509604300935e-11
HLA-DRB1	USP30-AS1	0.576870232747315	1.87393229337202e-41
HLA-DRB1	ARHGAP5-AS1	-0.303055860831718	4.68558417957428e-11
HLA-DRB1	L3MBTL4-AS1	0.372113612620208	2.72042985352049e-16
HLA-DRB1	BZRAP1-AS1	0.314213685949897	8.16260095866018e-12
HLA-DRB1	CTA-384D8.35	0.320956015260168	2.73878075222663e-12
HLA-DRB1	TRG-AS1	0.406474962027917	2.06451706511298e-19
HLA-DRB1	XXbac-BPG246D15.8	0.391535094578109	5.20414600857853e-18
HLA-DRB1	PSMB8-AS1	0.391535094578109	5.20414600857853e-18
HLA-DRB1	RP11-426L16.8	0.384913949129947	2.06571100473342e-17
HLA-DRB1	LINC01356	0.384913949129947	2.06571100473342e-17
HLA-DRB1	AL844908.5	0.309445827120379	1.73801763287859e-11
HLA-DRB1	ITGB2-AS1	0.309445827120379	1.73801763287859e-11
HLA-DRB1	LINC01281	0.36842492328805	5.5997336886691e-16
HLA-DRB1	RP11-265P11.2	0.36842492328805	5.5997336886691e-16
HLA-DRB1	RP11-493L12.2	0.578565040790575	9.64461879302562e-42
HLA-DRB1	PCED1B-AS1	0.578565040790575	9.64461879302562e-42
TLR7	DKFZp779M0652	-0.314381257053746	7.94667389036061e-12
TLR7	LINC00654	0.381327214566674	4.30304069477353e-17
TLR7	PAXIP1-AS2	0.364458403829944	1.20460845839318e-15
TLR7	OSER1-AS1	-0.310762320749229	1.41258116859558e-11
TLR7	EPB41L4A-AS1	-0.30330963025484	4.50669075639752e-11
TLR7	RP11-452F19.3	-0.305576977118446	3.17745446957421e-11
TLR7	SNHG7	-0.434745382393066	2.89796131102634e-22
TLR7	AC011899.9	0.657915519575736	2.17380391341787e-57
TLR7	GAS5	-0.324939365132968	1.41816467155142e-12
TLR7	DLEU7-AS1	0.463574714816127	1.83426343274661e-25
TLR7	PRR34-AS1	-0.324736778186258	1.46678104185828e-12
TLR7	SNHG18	-0.316836713631888	5.35469791002449e-12
TLR7	URB1-AS1	-0.347078420196981	3.05519761127436e-14
TLR7	RP11-983P16.4	-0.390357187068689	6.66584419121795e-18
TLR7	ARHGAP5-AS1	-0.364885023777659	1.10990402151996e-15
TLR7	FOXN3-AS1	-0.384868308528523	2.08520970483516e-17
TLR7	L3MBTL4-AS1	0.550519329852975	3.54391896738102e-37
TLR7	MAN1B1-AS1	-0.365505969824769	9.84990823905873e-16
TLR7	CELF2-AS1	0.304909148967217	3.52306616409692e-11
TLR7	C10orf31	0.304909148967217	3.52306616409692e-11
TLR7	CTB-50E14.6	-0.384617399810673	2.1956800283812e-17
TLR7	LIPE-AS1	-0.384617399810673	2.1956800283812e-17
TLR7	RP11-426L16.8	0.328127988910061	8.31530120401701e-13
TLR7	LINC01356	0.328127988910061	8.31530120401701e-13
TLR7	AC003029.1	-0.310735228034156	1.41863579740467e-11
TLR7	MAPKAPK5-AS1	-0.310735228034156	1.41863579740467e-11
TLR7	RP11-493L12.2	0.302200780405508	5.34082216552697e-11
TLR7	PCED1B-AS1	0.302200780405508	5.34082216552697e-11
TLR7	TRIM52-AS1	-0.44937379325517	7.53624879025888e-24
TLR7	CTC-338M12.3	-0.44937379325517	7.53624879025888e-24
TLR7	ZSCAN16-AS1	-0.379489974291143	6.24469217749002e-17
TLR7	RP1-265C24.9	-0.379489974291143	6.24469217749002e-17
TLR7	RAB11B-AS1	-0.351242650914686	1.433588132632e-14
TLR7	RP11-886P16.3	-0.351242650914686	1.433588132632e-14
CD47	ADORA2A-AS1	-0.372565907600053	2.48837729988552e-16
CD47	DKFZp779M0652	-0.320214958554106	3.09221212774884e-12
CD47	EPB41L4A-AS1	-0.31347173060246	9.18952910456827e-12
CD47	LHFPL3-AS2	-0.305113519081424	3.41358273386437e-11
CD47	BAIAP2-AS1	-0.494607541690648	2.90400424988483e-29
CD47	EMX2OS	-0.336662754636249	1.93122009461805e-13
CD47	AC011899.9	0.303399096579554	4.44522397759351e-11
CD47	MIR155HG	0.354193996680871	8.32835358667277e-15
CD47	DLEU7-AS1	0.302977566312466	4.74216187815139e-11
CD47	RP11-296I10.3	-0.312806104076875	1.02174301014178e-11
CD47	USP30-AS1	0.316321038805617	5.81932073800858e-12
CD47	ARHGAP5-AS1	-0.387970141273214	1.09747770719679e-17
CD47	L3MBTL4-AS1	0.3109222468449	1.37735173371826e-11
CD47	MAN1B1-AS1	-0.339220178974124	1.23589429255207e-13
CD47	CTA-384D8.35	0.32399622472776	1.65876014905886e-12
CD47	TRG-AS1	0.385662154222056	1.77047787078651e-17
CD47	RP11-493L12.2	0.357117850787575	4.83557270940091e-15
CD47	PCED1B-AS1	0.357117850787575	4.83557270940091e-15
CD47	RP11-105N13.2	-0.37173985705559	2.92812209992724e-16
CD47	MAPT-AS1	-0.37173985705559	2.92812209992724e-16
PDCD1LG2	ADORA2A-AS1	-0.408817361881553	1.22625903206158e-19
PDCD1LG2	DKFZp779M0652	-0.30868738252093	1.95760251780667e-11
PDCD1LG2	HCP5	0.30242709361016	5.15918704962398e-11
PDCD1LG2	OSER1-AS1	-0.341440804440198	8.35991733293322e-14
PDCD1LG2	BAIAP2-AS1	-0.417402972217261	1.75370641786418e-20
PDCD1LG2	AC011899.9	0.39604645633041	1.99798437569296e-18
PDCD1LG2	LINC01158	-0.405503964798781	2.55904542897551e-19
PDCD1LG2	LINC00920	0.376005616864738	1.25731999439707e-16
PDCD1LG2	RP11-296I10.3	-0.324040491382266	1.64662463543208e-12
PDCD1LG2	SNHG18	-0.360644215928172	2.49128339496029e-15
PDCD1LG2	CTD-2336O2.1	-0.375249970575745	1.46176756127175e-16
PDCD1LG2	RP11-983P16.4	-0.337418407719595	1.69332561888915e-13
PDCD1LG2	L3MBTL4-AS1	0.42228245428273	5.66221625306539e-21
PDCD1LG2	CARD8-AS1	0.412775245809096	5.03780993774632e-20
PDCD1LG2	TRG-AS1	0.360101379190707	2.76053847269793e-15
PDCD1LG2	CELF2-AS1	0.365788895289131	9.32757235546471e-16
PDCD1LG2	C10orf31	0.365788895289131	9.32757235546471e-16
PDCD1LG2	LAMA5-AS1	-0.315975765126002	6.1521852180856e-12
PDCD1LG2	RP11-157P1.5	-0.315975765126002	6.1521852180856e-12
PDCD1LG2	RP11-493L12.2	0.355947606987976	6.01508873708218e-15
PDCD1LG2	PCED1B-AS1	0.355947606987976	6.01508873708218e-15
PDCD1LG2	TRIM52-AS1	-0.35596361567945	5.99719148849446e-15
PDCD1LG2	CTC-338M12.3	-0.35596361567945	5.99719148849446e-15
PDCD1LG2	ZSCAN16-AS1	-0.355166429315748	6.95508737416683e-15
PDCD1LG2	RP1-265C24.9	-0.355166429315748	6.95508737416683e-15
PDCD1LG2	RAB11B-AS1	-0.328042566201877	8.43576835524255e-13
PDCD1LG2	RP11-886P16.3	-0.328042566201877	8.43576835524255e-13
PDCD1LG2	LINC01215	0.43574743047722	2.26964928361632e-22
PDCD1LG2	RP11-861A13.4	0.43574743047722	2.26964928361632e-22
NCR3	TP53TG1	0.345036178948906	4.40985135730961e-14
NCR3	CH17-118O6.2	0.406900748116466	1.87857011738932e-19
NCR3	KIAA0125	0.365417320439022	1.00194043552534e-15
NCR3	MIR155HG	0.30706630688796	2.5215449681734e-11
NCR3	RP11-18H21.1	0.392721716918723	4.05145471479807e-18
NCR3	USP30-AS1	0.451125479443268	4.81028937091734e-24
NCR3	LINC00657	-0.333519421119294	3.32388300693808e-13
NCR3	CTD-2576D5.4	0.330099855673338	5.95850729317397e-13
NCR3	BZRAP1-AS1	0.304439528796314	3.78778473200661e-11
NCR3	LINC00528	0.393911063145447	3.14906051042367e-18
NCR3	CTA-384D8.35	0.430710545505263	7.6893967279505e-22
NCR3	TRG-AS1	0.476170270224454	5.85594830638593e-27
NCR3	XXbac-BPG246D15.8	0.467231926925353	6.84700757588656e-26
NCR3	PSMB8-AS1	0.467231926925353	6.84700757588656e-26
NCR3	TNRC6C-AS1	0.355740093585838	6.25187866239956e-15
NCR3	RP11-153A23.6	0.355740093585838	6.25187866239956e-15
NCR3	AL844908.5	0.388607485981035	9.61062802792689e-18
NCR3	ITGB2-AS1	0.388607485981035	9.61062802792689e-18
NCR3	LINC01137	0.337062574199402	1.80154022092736e-13
NCR3	RP11-422J8.1	0.337062574199402	1.80154022092736e-13
NCR3	AC003029.1	0.318205741540218	4.29001239782031e-12
NCR3	MAPKAPK5-AS1	0.318205741540218	4.29001239782031e-12
NCR3	RP11-493L12.2	0.562222663558266	4.9805398442096e-39
NCR3	PCED1B-AS1	0.562222663558266	4.9805398442096e-39
NCR3	ZSCAN16-AS1	0.318920684880205	3.81930929301732e-12
NCR3	RP1-265C24.9	0.318920684880205	3.81930929301732e-12
NCR3	RAB11B-AS1	0.342700507653834	6.68783298721542e-14
NCR3	RP11-886P16.3	0.342700507653834	6.68783298721542e-14
NCR3	LINC01215	0.349531042108264	1.95922399889942e-14
NCR3	RP11-861A13.4	0.349531042108264	1.95922399889942e-14
LILRB3	RRN3P2	0.327436187307322	9.34137383603791e-13
LILRB3	PIK3CD-AS1	0.325626983962065	1.26461636330987e-12
LILRB3	LINC00304	0.302247360899568	5.30293506663593e-11
LILRB3	ARHGAP11B	0.488573201086074	1.70894455060665e-28
LILRB3	PAX8-AS1	0.325764685955821	1.23588245966014e-12
LILRB3	SNHG12	0.402809002738148	4.62722161747362e-19
LILRB3	INE1	0.302864788077741	4.82483084887597e-11
LILRB3	MIAT	0.543389623496353	4.39057803168773e-36
LILRB3	CH17-118O6.2	0.348822924687664	2.22826695897795e-14
LILRB3	KIAA0125	0.371513289184366	3.06152537119049e-16
LILRB3	AC109333.10	0.51186112253354	1.49870649814121e-31
LILRB3	RP3-399L15.3	0.339935914549534	1.08995274452172e-13
LILRB3	TFAP2A-AS1	0.422681037361997	5.1585349213504e-21
LILRB3	RP11-67C2.2	0.409120709653166	1.14591710689162e-19
LILRB3	AC011899.9	0.572474393934057	1.03079616570622e-40
LILRB3	MIR155HG	0.442393627898281	4.39555137851392e-23
LILRB3	ASMTL-AS1	0.398773815796275	1.11207782009641e-18
LILRB3	GHRLOS	0.38181109327467	3.89949477526716e-17
LILRB3	RP11-431M7.3	0.36785167143977	6.2593909644678e-16
LILRB3	RP11-417F21.1	0.310446872422183	1.4846671174337e-11
LILRB3	AC145110.1	0.355765597864163	6.222290500267e-15
LILRB3	USP30-AS1	0.409050846766936	1.16394793091613e-19
LILRB3	C12orf79	0.385694283262354	1.7587757734381e-17
LILRB3	ARHGAP5-AS1	-0.321966227672007	2.31988389285361e-12
LILRB3	LINC00657	-0.355913052561618	6.05389836891488e-15
LILRB3	FBXL19-AS1	0.379284524103843	6.50929047447319e-17
LILRB3	BZRAP1-AS1	0.321377304680015	2.55579441185947e-12
LILRB3	RP11-214O1.3	0.329565364065335	6.52339910525451e-13
LILRB3	LINC01482	0.372641864102255	2.45136272804153e-16
LILRB3	MZF1-AS1	0.385073558644285	1.9989217093181e-17
LILRB3	LINC00528	0.440707642247135	6.68898961112923e-23
LILRB3	CTA-384D8.35	0.568548884504947	4.62389567887867e-40
LILRB3	LINC01138	0.407018589703717	1.8300890582809e-19
LILRB3	TRG-AS1	0.514698990792455	6.12148805391492e-32
LILRB3	XXbac-BPG246D15.8	0.328426259527885	7.90771771232386e-13
LILRB3	PSMB8-AS1	0.328426259527885	7.90771771232386e-13
LILRB3	TNRC6C-AS1	0.450982926576916	4.98977872268111e-24
LILRB3	RP11-153A23.6	0.450982926576916	4.98977872268111e-24
LILRB3	NCRNA00118	0.440980604137646	6.25039523981668e-23
LILRB3	DBH-AS1	0.440980604137646	6.25039523981668e-23
LILRB3	TRAM2-AS1	-0.383925099872754	2.53120776281389e-17
LILRB3	RP1-180E22.3	-0.383925099872754	2.53120776281389e-17
LILRB3	RP11-90D4.2	0.54554490024157	2.06471417101482e-36
LILRB3	LINC00937	0.54554490024157	2.06471417101482e-36
LILRB3	AL844908.5	0.534337603000738	9.84298217819938e-35
LILRB3	ITGB2-AS1	0.534337603000738	9.84298217819938e-35
LILRB3	AC013400.2	0.432873366112722	4.56485410867476e-22
LILRB3	LINC00954	0.432873366112722	4.56485410867476e-22
LILRB3	FAM83C-AS1	0.301256473774547	6.16833864367664e-11
LILRB3	NCRNA00154	0.301256473774547	6.16833864367664e-11
LILRB3	LINC01281	0.369349593279671	4.67681327759273e-16
LILRB3	RP11-265P11.2	0.369349593279671	4.67681327759273e-16
LILRB3	LINC01134	0.367359675953248	6.88595628782605e-16
LILRB3	RP13-15E13.1	0.367359675953248	6.88595628782605e-16
LILRB3	RP11-493L12.2	0.608277341426537	4.37308782072316e-47
LILRB3	PCED1B-AS1	0.608277341426537	4.37308782072316e-47
LILRB3	AC002303.5	0.399864847769778	8.78381688599785e-19
LILRB3	IL21R-AS1	0.399864847769778	8.78381688599785e-19
LILRB3	RP11-368I7.2	0.434443311404304	3.11901737665513e-22
LILRB3	VPS9D1-AS1	0.434443311404304	3.11901737665513e-22
LILRB3	RP5-1169K15.1	0.38961285170312	7.79052937376235e-18
LILRB3	MAP3K14-AS1	0.38961285170312	7.79052937376235e-18
TNF	PIK3CD-AS1	0.311943779758063	1.17172769197444e-11
TNF	ARHGAP11B	0.30250656045265	5.09684833559215e-11
TNF	KIAA0125	0.313566757026609	9.0512775233153e-12
TNF	RP11-67C2.2	0.395308462394566	2.33905950258775e-18
TNF	AC011899.9	0.366441070010905	8.22493193799288e-16
TNF	BZRAP1-AS1	0.398112367248934	1.28251777444443e-18
TNF	TRG-AS1	0.301359755842176	6.07207070867698e-11
TNF	TNRC6C-AS1	0.400443836007653	7.74747459865132e-19
TNF	RP11-153A23.6	0.400443836007653	7.74747459865132e-19
TNF	AL844908.5	0.369508734158499	4.53380641782209e-16
TNF	ITGB2-AS1	0.369508734158499	4.53380641782209e-16
TNF	AC013400.2	0.3024570386201	5.13560953440198e-11
TNF	LINC00954	0.3024570386201	5.13560953440198e-11
TNF	RP11-493L12.2	0.319660944585327	3.38518294386533e-12
TNF	PCED1B-AS1	0.319660944585327	3.38518294386533e-12
TNF	RP5-1169K15.1	0.333586720439412	3.2856785541418e-13
TNF	MAP3K14-AS1	0.333586720439412	3.2856785541418e-13
LILRA2	AC011899.9	0.591935851529193	4.44841415781053e-44
LILRA2	CTC-378H22.1	0.301836967664587	5.64595532656565e-11
LILRA2	L3MBTL4-AS1	0.366837597089978	7.61819625297156e-16
LILRA6	PIK3CD-AS1	0.301638192818565	5.81978140177745e-11
LILRA6	ARHGAP11B	0.340697966370205	9.5311968619177e-14
LILRA6	MIAT	0.369480643858471	4.55873288202562e-16
LILRA6	RP11-67C2.2	0.36862113006466	5.39003261419211e-16
LILRA6	AC011899.9	0.507975750783563	5.03760225205247e-31
LILRA6	MIR155HG	0.302173363154818	5.36324573420578e-11
LILRA6	AC145110.1	0.365729481742737	9.43495531240806e-16
LILRA6	USP30-AS1	0.333731329173492	3.20503538928967e-13
LILRA6	L3MBTL4-AS1	0.423030088096948	4.7539001799687e-21
LILRA6	BZRAP1-AS1	0.338938993572065	1.29832287642694e-13
LILRA6	TRG-AS1	0.402112567434102	5.38787112363764e-19
LILRA6	SNHG4	0.315688275073725	6.44347122883455e-12
LILRA6	TNRC6C-AS1	0.341730957973674	7.94177585148177e-14
LILRA6	RP11-153A23.6	0.341730957973674	7.94177585148177e-14
LILRA6	AL844908.5	0.309720156338225	1.6646713619391e-11
LILRA6	ITGB2-AS1	0.309720156338225	1.6646713619391e-11
LILRA6	AC013400.2	0.301030665896605	6.3840223802372e-11
LILRA6	LINC00954	0.301030665896605	6.3840223802372e-11
LILRA6	RP11-493L12.2	0.405211930145545	2.72939752180906e-19
LILRA6	PCED1B-AS1	0.405211930145545	2.72939752180906e-19
PRKDC	ADORA2A-AS1	-0.409677678922883	1.01167503776749e-19
PRKDC	TP53TG1	-0.463732599556968	1.75829851676303e-25
PRKDC	SNHG12	-0.302291126834226	5.26757607875026e-11
PRKDC	DKFZp779M0652	-0.344131870587307	5.18356322344589e-14
PRKDC	LINC00654	0.396229762185127	1.92116109524491e-18
PRKDC	PAXIP1-AS2	0.387545632708893	1.19872696388182e-17
PRKDC	ENTPD3-AS1	-0.435727271179469	2.28085378586487e-22
