icp.j.	lnc	cor.cor	p
TIGIT	RP11-305P22.5	-0.701350020640699	2.74567246752455e-14
TIGIT	RP1-14N1.2	-0.382048137475478	0.000239672062658586
TIGIT	FLG-AS1	-0.382048137475478	0.000239672062658586
TIGIT	AP000279.69	0.329028419140224	0.0017476516028574
TIGIT	PAXBP1-AS1	0.329028419140224	0.0017476516028574
TIGIT	RP11-202D20.1	-0.618166842029302	1.39072263124251e-10
TIGIT	MYLK-AS1	-0.618166842029302	1.39072263124251e-10
TIGIT	RP11-6F2.6	0.508870306396667	4.14135718909877e-07
TIGIT	LINC00881	0.508870306396667	4.14135718909877e-07
TIGIT	RP11-364F11.1	0.536296214294222	7.2329277558326e-08
TIGIT	ZBTB20-AS1	0.536296214294222	7.2329277558326e-08
TIGIT	LINC00880	0.463064594146401	5.54923223679408e-06
TIGIT	RP11-6F2.4	0.463064594146401	5.54923223679408e-06
TIGIT	LINC00535	0.326401253189353	0.00191177429246996
TIGIT	RP11-163D8.1	0.326401253189353	0.00191177429246996
TIGIT	RP11-10O17.2	-0.482823718953967	1.89662409157863e-06
TIGIT	UBL7-AS1	-0.482823718953967	1.89662409157863e-06
TIGIT	CTD-2003C8.1	-0.4591515764181	6.81045514281545e-06
TIGIT	ZBED5-AS1	-0.4591515764181	6.81045514281545e-06
TIGIT	SEC24B-AS1	-0.395889058153436	0.000134597270320764
TIGIT	RP11-264J9.1	-0.395889058153436	0.000134597270320764
TIGIT	RP11-358M11.2	0.433092850860486	2.50258325099554e-05
TIGIT	LINC00926	0.433092850860486	2.50258325099554e-05
TIGIT	TRIM52-AS1	-0.52675609875781	1.35063073236463e-07
TIGIT	CTC-338M12.3	-0.52675609875781	1.35063073236463e-07
TIGIT	HHIP-AS1	-0.765041157150237	4.06834634948662e-18
TIGIT	RP11-291L15.2	-0.765041157150237	4.06834634948662e-18
TIGIT	RP5-916L7.1	-0.428747903069592	3.07756225086754e-05
TIGIT	LINC00939	-0.428747903069592	3.07756225086754e-05
TIGIT	RP11-143E21.7	0.37512589284813	0.000316844752107058
TIGIT	FZD10-AS1	0.37512589284813	0.000316844752107058
TIGIT	C8orf51	-0.659568039846107	2.78654979520356e-12
TIGIT	RHPN1-AS1	-0.659568039846107	2.78654979520356e-12
TIGIT	RP11-304L19.5	-0.419830985032535	4.6637193443751e-05
TIGIT	SNHG19	-0.419830985032535	4.6637193443751e-05
TIGIT	LINC00563	-0.380751291866993	0.000252658557491365
TIGIT	RP11-247M1.5	-0.380751291866993	0.000252658557491365
TIGIT	SSTR5-AS1	0.387879033243431	0.000188537767006808
TIGIT	RP11-161M6.4	0.387879033243431	0.000188537767006808
TIGIT	RP11-835E18.2	-0.386951908968224	0.000195929272691873
TIGIT	LINC00667	-0.386951908968224	0.000195929272691873
TIGIT	LINC00909	-0.536503150123574	7.13407730080847e-08
TIGIT	RP11-231E4.4	-0.536503150123574	7.13407730080847e-08
TIGIT	RP11-627G18.3	0.373015913558273	0.000344561485060696
TIGIT	GATA6-AS1	0.373015913558273	0.000344561485060696
TIGIT	LINC01140	0.520236473854705	2.04715145799493e-07
TIGIT	RP5-1052I5.1	0.520236473854705	2.04715145799493e-07
TIGIT	CTD-3064H18.6	-0.343902382011984	0.00103573723748458
TIGIT	ZNF571-AS1	-0.343902382011984	0.00103573723748458
TIGIT	ZSCAN16-AS1	-0.552430533752055	2.40475672241787e-08
TIGIT	RP1-265C24.9	-0.552430533752055	2.40475672241787e-08
TIGIT	LINC01215	-0.435100535484591	2.27231901889869e-05
TIGIT	RP11-861A13.4	-0.435100535484591	2.27231901889869e-05
TIGIT	PAXIP1-AS1	-0.612302542419342	2.31196613995201e-10
TIGIT	RP11-5C23.3	-0.612302542419342	2.31196613995201e-10
BTLA	LINC00544	0.513304096152192	3.15573033064706e-07
BTLA	MIR31HG	-0.357939832550131	0.000617183773041687
BTLA	RP11-23P13.6	0.463280558104453	5.48645815214888e-06
BTLA	PIK3CD-AS1	0.45234031339734	9.66963616980769e-06
BTLA	WT1-AS	-0.36524372634496	0.000466992686069663
BTLA	HCP5	0.565695183903487	9.30025627313551e-09
BTLA	LINC01588	0.753738071420626	2.36101301509249e-17
BTLA	AC096559.1	0.460898447939166	6.21734294699417e-06
BTLA	MIAT	0.490582357608056	1.22125419278007e-06
BTLA	LINC00511	0.501228218437856	6.55733122001115e-07
BTLA	AC109333.10	0.321109311067168	0.00228522875431783
BTLA	LINC00856	0.315609556883503	0.00274172883838016
BTLA	SERPINB9P1	0.37794878932388	0.000282965524511221
BTLA	TRAF3IP2-AS1	-0.314814628022927	0.002814079493166
BTLA	MIR155HG	0.507538280785274	4.49035734523333e-07
BTLA	DLEU7-AS1	-0.356874732377142	0.000642445903190573
BTLA	AP001046.5	0.52916533415833	1.15565735305074e-07
BTLA	RP11-356J5.12	0.315136536466363	0.00278457706819273
BTLA	LINC00491	-0.35320399798012	0.000736919083755086
BTLA	LINC00958	0.365764197183331	0.000457689157530111
BTLA	AC145110.1	0.462857001308018	5.61020915152248e-06
BTLA	RP11-66N24.3	0.425968399617382	3.50770902509279e-05
BTLA	LCMT1-AS2	0.308084338088761	0.00349866141182145
BTLA	JHDM1D-AS1	0.312804138164085	0.00300476715290062
BTLA	RP11-161M6.2	0.583126642011118	2.49980309106914e-09
BTLA	PAN3-AS1	-0.312485730817256	0.00303600666543122
BTLA	LINC01569	0.325152539482919	0.00199455404167518
BTLA	TAPT1-AS1	0.382466824152768	0.000235612580075436
BTLA	L3MBTL4-AS1	-0.343401342124365	0.00105459482427881
BTLA	LINC01532	0.406621596747908	8.45277716455973e-05
BTLA	RP11-182L21.6	-0.305004879028151	0.00385883929431948
BTLA	CTA-384D8.35	0.44810368471216	1.19803365770259e-05
BTLA	AC139100.4	0.342287942226161	0.0010976216982806
BTLA	RP5-1059L7.1	0.335147356226443	0.00141362498930313
BTLA	LINC01348	0.462583072861248	5.69163550346413e-06
BTLA	MATN1-AS1	0.593503032034844	1.10151499102005e-09
BTLA	RP5-1166H10.2	0.593503032034844	1.10151499102005e-09
BTLA	TNRC6C-AS1	0.658349093511792	3.15396012221324e-12
BTLA	RP11-153A23.6	0.658349093511792	3.15396012221324e-12
BTLA	RP4-751H13.6	-0.330700462542144	0.00164993712822163
BTLA	ATP6V0E2-AS1	-0.330700462542144	0.00164993712822163
BTLA	ABC12-49244600F4.3	0.45439345303854	8.70691902860561e-06
BTLA	C1RL-AS1	0.45439345303854	8.70691902860561e-06
BTLA	XXbac-BPG170G13.33	0.462658054086345	5.66923726943344e-06
BTLA	HLA-F-AS1	0.462658054086345	5.66923726943344e-06
BTLA	RP11-137L10.6	0.392647532471663	0.000154424515832885
BTLA	PPP3CB-AS1	0.392647532471663	0.000154424515832885
BTLA	RP11-90D4.2	0.304813613299005	0.00388226436354991
BTLA	LINC00937	0.304813613299005	0.00388226436354991
BTLA	AC008533.1	0.437916359442866	1.98257149660575e-05
BTLA	ARHGAP26-AS1	0.437916359442866	1.98257149660575e-05
BTLA	RP11-90L20.3	-0.333884580110875	0.00147740110139638
BTLA	IPO9-AS1	-0.333884580110875	0.00147740110139638
BTLA	RP11-6F2.6	0.410544326946026	7.10272213036875e-05
BTLA	LINC00881	0.410544326946026	7.10272213036875e-05
BTLA	RP11-358M11.2	0.5542224572164	2.12023375244639e-08
BTLA	LINC00926	0.5542224572164	2.12023375244639e-08
BTLA	RP11-143E21.7	0.387465909269703	0.000191799010062275
BTLA	FZD10-AS1	0.387465909269703	0.000191799010062275
BTLA	SSTR5-AS1	0.434856589061967	2.29920076920065e-05
BTLA	RP11-161M6.4	0.434856589061967	2.29920076920065e-05
BTN3A2	PIK3CD-AS1	0.361240472416924	0.000544554781300063
BTN3A2	LINC00951	-0.384497031558151	0.00021681186258105
BTN3A2	HCP5	0.43215734609076	2.61716474585375e-05
BTN3A2	MIAT	0.349850104433238	0.000834144452650472
BTN3A2	AC109333.10	0.425069634555393	3.65838462421493e-05
BTN3A2	SERPINB9P1	0.470998015635801	3.63504350531762e-06
BTN3A2	RP4-738P15.1	-0.312296310572346	0.00305472877868691
BTN3A2	MIR155HG	0.341591551507882	0.00112533781949787
BTN3A2	JARID2-AS1	-0.347526869035851	0.000908195930817898
BTN3A2	RP1-63G5.7	-0.381066910797867	0.000249439626667763
BTN3A2	ADAMTS9-AS1	0.372895288640983	0.000346211413800168
BTN3A2	RP1-63G5.5	-0.351725745094659	0.000778420951320686
BTN3A2	LINC01585	-0.370035744119253	0.000387514889407259
BTN3A2	RP11-1149O23.3	0.326466801563119	0.00190751583659604
BTN3A2	USP30-AS1	0.374338261111702	0.000326941946037422
BTN3A2	RP11-161M6.2	0.318067910017018	0.00252842480383141
BTN3A2	RP11-318A15.2	-0.430748490220294	2.79900345747272e-05
BTN3A2	LINC01003	-0.303385981089668	0.00406115824106958
BTN3A2	LINC00526	-0.332884791039045	0.00152973011053199
BTN3A2	CTD-2506P8.6	-0.366501373609813	0.000444802509489953
BTN3A2	RP11-566K19.6	-0.379741572226442	0.000263215278048513
BTN3A2	CEP83-AS1	-0.373747923014283	0.000334702923235184
BTN3A2	CTA-299D3.8	-0.440680321637482	1.7320767501464e-05
BTN3A2	XXbac-BPG170G13.33	0.353091660529482	0.000740000593911369
BTN3A2	HLA-F-AS1	0.353091660529482	0.000740000593911369
BTN3A2	RP11-137L10.6	0.369600440387613	0.000394185015185214
BTN3A2	PPP3CB-AS1	0.369600440387613	0.000394185015185214
BTN3A2	AC008533.1	0.355019339303885	0.000688719050960496
BTN3A2	ARHGAP26-AS1	0.355019339303885	0.000688719050960496
BTN3A2	LINC01056	-0.338436550463295	0.00125904118956962
BTN3A2	RP11-305P22.5	-0.338436550463295	0.00125904118956962
BTN3A2	HHIP-AS1	-0.329633033285625	0.00171173032655558
BTN3A2	RP11-291L15.2	-0.329633033285625	0.00171173032655558
BTN3A2	RP5-916L7.1	-0.343608897260881	0.00104674555607533
BTN3A2	LINC00939	-0.343608897260881	0.00104674555607533
BTN3A2	C8orf51	-0.321035469630462	0.0022908746217735
BTN3A2	RHPN1-AS1	-0.321035469630462	0.0022908746217735
LILRB4	LINC00029	-0.567738395271893	8.00423417454256e-09
LILRB4	C22orf24	-0.46666099107248	4.58685766660628e-06
LILRB4	FAM27C	-0.374481667209116	0.000325081779408761
LILRB4	SNHG16	0.522569066008477	1.7658926957624e-07
LILRB4	RP11-23P13.6	0.449673115860825	1.10698157011478e-05
LILRB4	DLEU1	-0.559385280551716	1.46894947668579e-08
LILRB4	AP000345.1	-0.483505714652565	1.82542486984334e-06
LILRB4	FLJ37453	-0.511340758357748	3.56104015680864e-07
LILRB4	PIK3CD-AS1	0.325634880009215	0.00196220314872881
LILRB4	RP11-863K10.7	-0.539162962670454	5.9726112107687e-08
LILRB4	UMODL1-AS1	-0.582914968320234	2.541187842409e-09
LILRB4	ARHGAP11B	-0.510600586966253	3.72627822956442e-07
LILRB4	C22orf34	-0.447339867696282	1.2448443390512e-05
LILRB4	COLCA1	0.35463418805478	0.000698698017659555
LILRB4	MIRLET7BHG	0.36969010579709	0.000392802522487273
LILRB4	PDCD4-AS1	-0.477922541581633	2.49089427340996e-06
LILRB4	LINC00951	-0.412414342499143	6.53230214985106e-05
LILRB4	DUXAP8	0.335136405871694	0.00141416714452113
LILRB4	HCP5	0.478936955418907	2.35507651031726e-06
LILRB4	HCG27	-0.314560112265743	0.00283760364062424
LILRB4	UCA1	-0.312392505447518	0.00304520808354033
LILRB4	ALOX12-AS1	-0.453848426627019	8.9533120494584e-06
LILRB4	CTD-2006C1.2	-0.467039665070295	4.49522164019372e-06
LILRB4	LINC00152	0.351914709061167	0.000772999545672906
LILRB4	LINC00473	-0.345872582765642	0.00096452044390913
LILRB4	RP11-545E17.3	-0.443648071964932	1.49627062902775e-05
LILRB4	MIR181A2HG	-0.474112750657953	3.06982868539591e-06
LILRB4	RP4-758J18.2	-0.392395976779958	0.000156070921082181
LILRB4	LINC00337	-0.421320775258093	4.35434639423134e-05
LILRB4	LINC01504	0.346802927022625	0.000932465308331871
LILRB4	MIAT	0.613176259344878	2.1447713672097e-10
LILRB4	HAR1A	-0.355264923584995	0.000682424274901474
LILRB4	SMCR5	-0.335653359082613	0.00138877702814001
LILRB4	AC011893.3	-0.647729804070916	9.06175055619331e-12
LILRB4	AC009299.3	-0.512546873293807	3.30657421236172e-07
LILRB4	AC109333.10	0.412361649869008	6.54777439073602e-05
LILRB4	RP11-152N13.5	-0.369675874772404	0.000393021643874668
LILRB4	MIR646HG	-0.542376072993465	4.80887706093692e-08
LILRB4	ITPKB-IT1	-0.369572200290151	0.00039462135479608
LILRB4	LINC01004	-0.400780526282609	0.000109095773773487
LILRB4	MBNL1-AS1	0.308617521194474	0.00343944682097355
LILRB4	SERPINB9P1	0.444055161775093	1.46637695841174e-05
LILRB4	LIMD1-AS1	-0.523663193681754	1.64699127372423e-07
LILRB4	RP4-738P15.1	-0.61829588420327	1.37509199286399e-10
LILRB4	AC016700.5	-0.336410365792448	0.00135234141191893
LILRB4	RP11-418J17.1	0.434625223500542	2.32497056555428e-05
LILRB4	LINC00689	-0.586522566677016	1.91779205385503e-09
LILRB4	FAM225A	0.392666686059716	0.000154299817858985
LILRB4	DLEU2	-0.593626390635695	1.09064411494647e-09
LILRB4	LINC-PINT	0.419927681100425	4.64303382158357e-05
LILRB4	TRAF3IP2-AS1	-0.486319541888855	1.55748284649545e-06
LILRB4	LINC00342	-0.472818006274463	3.29390393169608e-06
LILRB4	RGS5	-0.391502500838113	0.000162050704311635
LILRB4	AC011899.9	0.590890254060438	1.35767768874948e-09
LILRB4	ERVH48-1	-0.569346455109876	7.10743723244062e-09
LILRB4	LINC01222	-0.564686470451131	1.00117179006258e-08
LILRB4	MYCNOS	-0.459973034258662	6.52521755067759e-06
LILRB4	AC012146.7	-0.347001248975116	0.000925758748291205
LILRB4	LINC01366	-0.506061572413605	4.90977805341723e-07
LILRB4	JARID2-AS1	-0.362118704970743	0.00052659399458234
LILRB4	KCNMA1-AS1	0.400753432686897	0.000109223765548397
LILRB4	NIFK-AS1	-0.540662200537545	5.39970297808053e-08
LILRB4	ZEB1-AS1	-0.675135391964984	5.44099141330138e-13
LILRB4	DLEU7-AS1	-0.458091040888412	7.19605162847132e-06
LILRB4	FOXD2-AS1	-0.346556998906706	0.000940843144982708
LILRB4	AP000251.3	-0.466005027889485	4.74976794812789e-06
LILRB4	RP1-63G5.7	-0.555268849228498	1.96924580301049e-08
LILRB4	PRKCQ-AS1	-0.535058960564084	7.85168049624067e-08
LILRB4	PRKAG2-AS1	0.487067842395212	1.4927461786106e-06
LILRB4	RP1-63G5.5	-0.332951591932936	0.00152618215580983
LILRB4	LINC01585	-0.323423952227205	0.00211447908641044
LILRB4	NEAT1	0.342799012218806	0.00107767741859041
LILRB4	RP11-277P12.20	0.369785554754061	0.000391335748420977
LILRB4	RP11-18H21.1	-0.425876215655871	3.522892700948e-05
LILRB4	RAB30-AS1	-0.338235949051629	0.00126801072569571
LILRB4	LINC01550	-0.512015068581811	3.41657285625243e-07
LILRB4	RP11-1149O23.3	0.556082749538044	1.85895212166162e-08
LILRB4	LINC00920	-0.648995361149934	8.00818163245518e-12
LILRB4	SNHG10	-0.475122336921058	2.90515492999988e-06
LILRB4	RP11-431M7.3	-0.40979167668963	7.34510501625347e-05
LILRB4	OIP5-AS1	-0.336304585285181	0.00135738013546621
LILRB4	RP11-834C11.4	0.633357177711545	3.54520634457255e-11
LILRB4	RP11-37B2.1	0.621455708536101	1.04095118896205e-10
LILRB4	AC145110.1	0.429528706646179	2.96590026739514e-05
LILRB4	RP11-177H13.2	0.598986462101043	7.05918799514658e-10
LILRB4	RP11-410L14.2	-0.53001750891824	1.09333680930678e-07
LILRB4	SNHG1	-0.32968299555175	0.00170879202182862
LILRB4	AGAP2-AS1	0.569472150403837	7.04153751402849e-09
LILRB4	USP30-AS1	0.395424436509385	0.000137286626248691
LILRB4	RP13-977J11.2	-0.485496649032205	1.63172950416442e-06
LILRB4	PSMA3-AS1	-0.403289297563569	9.78286658067817e-05
LILRB4	LBX2-AS1	0.452016313172279	9.83038995403131e-06
LILRB4	RP11-1008C21.1	0.343213682443756	0.00106173769941863
LILRB4	ATP2A1-AS1	-0.373617470174205	0.000336440627771348
LILRB4	RP11-49I11.1	0.424987884433566	3.67238517154662e-05
LILRB4	RP11-318A15.2	-0.478400750114546	2.42597292806198e-06
LILRB4	LINC01003	-0.603905672288683	4.70189098122849e-10
LILRB4	PAN3-AS1	-0.366297005904156	0.000448341336965198
LILRB4	RP11-317P15.4	0.369700385260542	0.000392644314794812
LILRB4	LINC00526	-0.513917064797809	3.03842584557012e-07
LILRB4	L3MBTL4-AS1	0.348981077265915	0.000861174545745797
LILRB4	BZRAP1-AS1	-0.357739087439045	0.000621874479899433
LILRB4	AC005616.1	-0.495315502809486	9.28654111405602e-07
LILRB4	ILF3-AS1	-0.362004470127072	0.000528899130947942
LILRB4	FAM215A	-0.321174967235838	0.00228021924631102
LILRB4	CTD-3252C9.4	0.590723343453904	1.37584702929417e-09
LILRB4	CTC-459F4.3	-0.300929786764849	0.00438619844875303
LILRB4	CTD-2371O3.3	-0.361718920695674	0.000534701671007979
LILRB4	LINC00664	-0.49558157054089	9.14353510981878e-07
LILRB4	A1BG-AS1	-0.31683031112722	0.00263386862545906
LILRB4	LINC00528	-0.490308400566314	1.24061391134497e-06
LILRB4	AC007228.11	-0.476462071866306	2.69945617406515e-06
LILRB4	KCNQ1OT1	0.33946273594805	0.00121405085452269
LILRB4	RP1-256G22.2	-0.324385561824774	0.00204698692986264
LILRB4	CASC15	-0.527254422726886	1.30790180401693e-07
LILRB4	RP11-182L21.6	-0.420239342297397	4.5769424304491e-05
LILRB4	CTA-384D8.35	0.336553916539737	0.00134553065731694
LILRB4	ADIRF-AS1	0.357084430607723	0.000637398806132639
LILRB4	AC144652.1	-0.550642000396575	2.72480555869411e-08
LILRB4	CTD-2506P8.6	-0.531632093568244	9.83915443606867e-08
LILRB4	RP11-566K19.6	-0.489049943319853	1.33333055227604e-06
LILRB4	LINC00226	-0.631584281795476	4.17443057569565e-11
LILRB4	GLIDR	0.338229182809818	0.00126831427395544
LILRB4	CEP83-AS1	-0.408522762060569	7.77121612952324e-05
LILRB4	TRG-AS1	-0.523237269522374	1.69234415765524e-07
LILRB4	CTA-299D3.8	-0.559270635633771	1.48106960356983e-08
LILRB4	LINC00839	0.400420547398705	0.000110807735699359
LILRB4	RP11-178A10.1	0.400420547398705	0.000110807735699359
LILRB4	MATN1-AS1	0.386172868336329	0.000202346002273605
LILRB4	RP5-1166H10.2	0.386172868336329	0.000202346002273605
LILRB4	TDRG1	-0.49128034927874	1.17321127238979e-06
LILRB4	RP11-535K1.1	-0.49128034927874	1.17321127238979e-06
LILRB4	XXbac-BPG170G13.33	0.372050651891403	0.000357969432342676
LILRB4	HLA-F-AS1	0.372050651891403	0.000357969432342676
LILRB4	RP11-137L10.6	0.362374152596427	0.000521472576315365
LILRB4	PPP3CB-AS1	0.362374152596427	0.000521472576315365
LILRB4	LINC01118	-0.472001951704569	3.44295636281781e-06
LILRB4	AC016722.1	-0.472001951704569	3.44295636281781e-06
LILRB4	RP3-404F18.2	-0.443349246184784	1.51857640384434e-05
LILRB4	SLC25A5-AS1	-0.443349246184784	1.51857640384434e-05
LILRB4	RP3-340N1.5	-0.516345094607738	2.61315938323322e-07
LILRB4	UBXN10-AS1	-0.516345094607738	2.61315938323322e-07
LILRB4	RP11-90D4.2	0.323010371768882	0.00214411844103185
LILRB4	LINC00937	0.323010371768882	0.00214411844103185
LILRB4	AL844908.5	-0.315482347615265	0.00275319344607113
LILRB4	ITGB2-AS1	-0.315482347615265	0.00275319344607113
LILRB4	RNF144A-AS1	-0.390445780002858	0.000169396111979918
LILRB4	AC017076.4	-0.390445780002858	0.000169396111979918
LILRB4	LINC00659	-0.529122816802263	1.15885347925217e-07
LILRB4	RP5-885L7.10	-0.529122816802263	1.15885347925217e-07
LILRB4	RP11-206L10.11	-0.55790759813933	1.63267671214448e-08
LILRB4	LINC01128	-0.55790759813933	1.63267671214448e-08
LILRB4	LAMA5-AS1	0.350398412969411	0.000817490087735398
LILRB4	RP11-157P1.5	0.350398412969411	0.000817490087735398
LILRB4	LINC00582	0.343949717319989	0.00103397162633122
LILRB4	RP11-17H4.2	0.343949717319989	0.00103397162633122
LILRB4	ZNF674-AS1	-0.526186636533019	1.40108275644631e-07
LILRB4	RP1-71L16.2	-0.526186636533019	1.40108275644631e-07
LILRB4	GHRLOS2	-0.438171156403859	1.95813400815609e-05
LILRB4	LINC00852	-0.438171156403859	1.95813400815609e-05
LILRB4	RP11-90L20.3	-0.37453306410386	0.000324417465771243
LILRB4	IPO9-AS1	-0.37453306410386	0.000324417465771243
LILRB4	RP11-248C1.2	-0.531421089154043	9.97599654212327e-08
LILRB4	LINC00865	-0.531421089154043	9.97599654212327e-08
LILRB4	AC108488.3	-0.454116490607091	8.83132040241387e-06
LILRB4	RNASEH1-AS1	-0.454116490607091	8.83132040241387e-06
LILRB4	LINC01114	-0.368263677958435	0.000415332321535611
LILRB4	AC068057.2	-0.368263677958435	0.000415332321535611
LILRB4	RP1-66N13.3	-0.370742978978635	0.000376898554371986
LILRB4	LINC00494	-0.370742978978635	0.000376898554371986
LILRB4	AC122136.1	0.326502095976036	0.00190522642424003
LILRB4	LINC00607	0.326502095976036	0.00190522642424003
LILRB4	ELFN1-AS1	0.300544557111868	0.00443922679159699
LILRB4	AC074389.9	0.300544557111868	0.00443922679159699
LILRB4	AC100748.2	-0.526247565382432	1.3956003743961e-07
LILRB4	PITPNA-AS1	-0.526247565382432	1.3956003743961e-07
LILRB4	CBR3-AS1	0.530365204749472	1.06883841478082e-07
LILRB4	AP000689.8	0.530365204749472	1.06883841478082e-07
LILRB4	LINC01056	-0.640665893155801	1.78759719412221e-11
LILRB4	RP11-305P22.5	-0.640665893155801	1.78759719412221e-11
LILRB4	RP1-14N1.2	-0.475663662545662	2.82032400167562e-06
LILRB4	FLG-AS1	-0.475663662545662	2.82032400167562e-06
LILRB4	AP000279.69	0.328606572296039	0.00177311608616471
LILRB4	PAXBP1-AS1	0.328606572296039	0.00177311608616471
LILRB4	RP11-202D20.1	-0.425511450161007	3.58357672255274e-05
LILRB4	MYLK-AS1	-0.425511450161007	3.58357672255274e-05
LILRB4	RP11-364F11.1	0.33820743238185	0.00126929049170901
LILRB4	ZBTB20-AS1	0.33820743238185	0.00126929049170901
LILRB4	LINC00880	0.379780651410315	0.000262799258394672
LILRB4	RP11-6F2.4	0.379780651410315	0.000262799258394672
LILRB4	LINC00535	0.327810389248365	0.00182209188582702
LILRB4	RP11-163D8.1	0.327810389248365	0.00182209188582702
LILRB4	RP11-10O17.2	-0.497283112954187	8.27707848647422e-07
LILRB4	UBL7-AS1	-0.497283112954187	8.27707848647422e-07
LILRB4	CTD-2003C8.1	-0.557714029738105	1.65537134750183e-08
LILRB4	ZBED5-AS1	-0.557714029738105	1.65537134750183e-08
LILRB4	SEC24B-AS1	-0.439956196107403	1.79467217865223e-05
LILRB4	RP11-264J9.1	-0.439956196107403	1.79467217865223e-05
LILRB4	FAM13A-AS1	-0.303332169557159	0.00406804271754389
LILRB4	RP11-496N17.2	-0.303332169557159	0.00406804271754389
LILRB4	TRIM52-AS1	-0.304853775293259	0.00387733506700492
LILRB4	CTC-338M12.3	-0.304853775293259	0.00387733506700492
LILRB4	HHIP-AS1	-0.678656796924093	3.70859066765819e-13
LILRB4	RP11-291L15.2	-0.678656796924093	3.70859066765819e-13
LILRB4	RP5-916L7.1	-0.433278464129566	2.48041379943827e-05
LILRB4	LINC00939	-0.433278464129566	2.48041379943827e-05
LILRB4	LINC01016	-0.323914004437918	0.00207983747901009
LILRB4	RP3-468B3.3	-0.323914004437918	0.00207983747901009
