icp.j.	lnc	cor.cor	p
IDO2	RRN3P2	0.345342237172209	1.32162896911777e-11
IDO2	RP11-23P13.6	0.313026918585212	1.07874924137864e-09
IDO2	LINC00943	0.425927567098403	1.97874258312614e-17
IDO2	SNHG12	0.364144120474171	7.9915128118748e-13
IDO2	HCG27	0.322738537640233	3.03299879013406e-10
IDO2	SPAG5-AS1	0.322331444813857	3.20162114065193e-10
IDO2	RP1-28O10.1	0.35357202397596	3.95981412233038e-12
IDO2	ANKRD10-IT1	0.310542089258477	1.48165897976367e-09
IDO2	RP11-67C2.2	0.305409562724236	2.82751397642058e-09
IDO2	DLGAP4-AS1	0.300119745634723	5.43282078733829e-09
IDO2	MIR155HG	0.404363276579414	1.03369426098188e-15
IDO2	ASMTL-AS1	0.340122299670021	2.78781368465736e-11
IDO2	LINC00299	0.404932438471182	9.34592778010231e-16
IDO2	AP001046.5	0.315048106643165	8.31503500898978e-10
IDO2	GHRLOS	0.310941750543445	1.40820622911145e-09
IDO2	RP11-177H13.2	0.301957628370767	4.33640355874991e-09
IDO2	LINC00944	0.327463991384284	1.60892404399273e-10
IDO2	USP30-AS1	0.360011653832795	1.50444664039816e-12
IDO2	LINC01355	0.314649259896294	8.7546988863129e-10
IDO2	CTD-2576D5.4	0.3187872096981	5.11052321628248e-10
IDO2	BZRAP1-AS1	0.36640222999834	5.63402654164161e-13
IDO2	LINC01539	0.318258652330432	5.47679468743142e-10
IDO2	LINC00528	0.397160496689386	3.64010278314418e-15
IDO2	N4BP2L2-IT2	0.330716356935253	1.03336553271325e-10
IDO2	TRG-AS1	0.451923535541236	1.13488406217922e-19
IDO2	XXbac-BPG246D15.8	0.320210049877781	4.23887704227609e-10
IDO2	PSMB8-AS1	0.320210049877781	4.23887704227609e-10
IDO2	SH3BP5-AS1	0.404147553668609	1.07388989121468e-15
IDO2	AC087590.3	0.404147553668609	1.07388989121468e-15
IDO2	RP11-18M11.2	0.31827669985322	5.46387803483481e-10
IDO2	TMEM72-AS1	0.31827669985322	5.46387803483481e-10
IDO2	NCRNA00118	0.450883908740903	1.40711806660908e-19
IDO2	DBH-AS1	0.450883908740903	1.40711806660908e-19
IDO2	RP11-90D4.2	0.318917309830248	5.02408596164105e-10
IDO2	LINC00937	0.318917309830248	5.02408596164105e-10
IDO2	CFLAR-AS1	0.34092775978443	2.48678855576609e-11
IDO2	ALS2CR10	0.34092775978443	2.48678855576609e-11
IDO2	AL844908.5	0.449469424906644	1.88307198202212e-19
IDO2	ITGB2-AS1	0.449469424906644	1.88307198202212e-19
IDO2	GHRLOS2	0.349900684601785	6.80872168428407e-12
IDO2	LINC00852	0.349900684601785	6.80872168428407e-12
IDO2	AC122136.1	0.329492477262047	1.22145476599114e-10
IDO2	LINC00607	0.329492477262047	1.22145476599114e-10
IDO2	RP11-398A8.3	0.355773891860776	2.85123009208954e-12
IDO2	LINC00877	0.355773891860776	2.85123009208954e-12
IDO2	RP11-364F11.1	0.328730297938122	1.35500581858875e-10
IDO2	ZBTB20-AS1	0.328730297938122	1.35500581858875e-10
IDO2	LINC00893	0.322302681453617	3.2138740499331e-10
IDO2	AF011889.4	0.322302681453617	3.2138740499331e-10
IDO2	RP11-434C1.1	0.348827598610332	7.96695719744367e-12
IDO2	LINC01252	0.348827598610332	7.96695719744367e-12
IDO2	RP11-493L12.2	0.387905360448188	1.75531381213647e-14
IDO2	PCED1B-AS1	0.387905360448188	1.75531381213647e-14
IDO2	RP11-358M11.2	0.400712115093271	1.96421598564761e-15
IDO2	LINC00926	0.400712115093271	1.96421598564761e-15
IDO2	AC002303.5	0.314671001079885	8.73016170599048e-10
IDO2	IL21R-AS1	0.314671001079885	8.73016170599048e-10
IDO2	LINC01215	0.51068749170459	1.67014637500701e-25
IDO2	RP11-861A13.4	0.51068749170459	1.67014637500701e-25
HMGB1	EPB41L4A-AS1	0.306972369444561	2.32552238417291e-09
HMGB1	RP11-152N13.5	0.3540744261224	3.67472775000802e-12
HMGB1	DLEU2	0.506495153435257	4.75540941792399e-25
HMGB1	AC012146.7	0.331946103875063	8.72884579894932e-11
HMGB1	GAS5	0.430107442773954	8.88927268862356e-18
HMGB1	SNHG6	0.472714214457236	1.31499426990755e-21
HMGB1	KB-431C1.4	0.324980259965105	2.24826674725929e-10
HMGB1	SNHG1	0.322978433112213	2.93770940844501e-10
HLA-DRB1	RRN3P2	0.347340181609761	9.89542921038793e-12
HLA-DRB1	LINC00544	0.342237342644178	2.0637105908881e-11
HLA-DRB1	PP7080	-0.342968644132425	1.85890367134343e-11
HLA-DRB1	HCP5	0.453122988562541	8.84747031953055e-20
HLA-DRB1	LINC00152	0.34575040745056	1.24596908660234e-11
HLA-DRB1	CH17-118O6.2	0.308693888344156	1.87255999659202e-09
HLA-DRB1	SERPINB9P1	0.341726621114855	2.21962216372463e-11
HLA-DRB1	AC011899.9	0.506865838080922	4.33770301562529e-25
HLA-DRB1	MIR155HG	0.508511028468488	2.8804408312525e-25
HLA-DRB1	AP001046.5	0.316440900048456	6.94163032167018e-10
HLA-DRB1	RP11-18H21.1	0.322903075510235	2.96732432026097e-10
HLA-DRB1	LINC00920	0.301757722683329	4.4443777263222e-09
HLA-DRB1	USP30-AS1	0.670083685414867	1.1787896625909e-48
HLA-DRB1	CTB-113P19.4	-0.302065840402864	4.27902053585405e-09
HLA-DRB1	CTD-2576D5.4	0.31199190405762	1.23164591308705e-09
HLA-DRB1	RP11-162A12.2	0.383375154625559	3.72420245930077e-14
HLA-DRB1	L3MBTL4-AS1	0.453933741384336	7.47285326035161e-20
HLA-DRB1	BZRAP1-AS1	0.33350112105988	7.04374801650672e-11
HLA-DRB1	MIR497HG	0.327822797560902	1.53261917718681e-10
HLA-DRB1	CARD8-AS1	0.496414194544868	5.55357978601556e-24
HLA-DRB1	TRG-AS1	0.608929552461652	3.29816529326269e-38
HLA-DRB1	Z83851.3	-0.317244047747179	6.2526848640471e-10
HLA-DRB1	OGFRP1	-0.317244047747179	6.2526848640471e-10
HLA-DRB1	XXbac-BPG246D15.8	0.547577712173696	8.70262351415063e-30
HLA-DRB1	PSMB8-AS1	0.547577712173696	8.70262351415063e-30
HLA-DRB1	RP3-340N1.5	0.320334609248494	4.16985316988345e-10
HLA-DRB1	UBXN10-AS1	0.320334609248494	4.16985316988345e-10
HLA-DRB1	AL844908.5	0.305793154723961	2.69535627552732e-09
HLA-DRB1	ITGB2-AS1	0.305793154723961	2.69535627552732e-09
HLA-DRB1	LINC01281	0.410136408314843	3.68573974682641e-16
HLA-DRB1	RP11-265P11.2	0.410136408314843	3.68573974682641e-16
HLA-DRB1	AC122136.1	0.39889127160591	2.69742768452933e-15
HLA-DRB1	LINC00607	0.39889127160591	2.69742768452933e-15
HLA-DRB1	RP11-398A8.3	0.39625990404637	4.25150563441197e-15
HLA-DRB1	LINC00877	0.39625990404637	4.25150563441197e-15
HLA-DRB1	RP11-493L12.2	0.616462890460569	2.26150841631765e-39
HLA-DRB1	PCED1B-AS1	0.616462890460569	2.26150841631765e-39
HLA-DRB1	CTC-454M9.1	0.368582479056357	4.00967676654784e-13
HLA-DRB1	MEF2C-AS1	0.368582479056357	4.00967676654784e-13
HLA-DRB1	RP11-744N12.2	0.407308870254231	6.12298539710596e-16
HLA-DRB1	SENCR	0.407308870254231	6.12298539710596e-16
HLA-DRB1	AC011526.1	0.322924034642622	2.95905853732036e-10
HLA-DRB1	PCAT19	0.322924034642622	2.95905853732036e-10
HLA-DRB1	LINC01215	0.357962805703403	2.05178080938737e-12
HLA-DRB1	RP11-861A13.4	0.357962805703403	2.05178080938737e-12
TLR7	LINC00544	0.306909131821794	2.34403994414351e-09
TLR7	LINC00324	0.319661355656847	4.55638434096158e-10
TLR7	PIK3CD-AS1	0.380620830884338	5.8505219856219e-14
TLR7	LINC00654	0.394789454416891	5.47265104899082e-15
TLR7	LINC01013	0.313955514439598	9.57380380597485e-10
TLR7	AC011899.9	0.702836197473251	2.38385236908309e-55
TLR7	MIR155HG	0.340769386920491	2.54335868773592e-11
TLR7	RP11-18H21.1	0.321759774702287	3.45388512223705e-10
TLR7	RP11-142C4.6	0.313549935213009	1.00866460651325e-09
TLR7	SNHG1	-0.34834475960853	8.54883526368154e-12
TLR7	USP30-AS1	0.407760866030122	5.64761695080338e-16
TLR7	RP11-162A12.2	0.347160261504447	1.01575406579177e-11
TLR7	L3MBTL4-AS1	0.52190325465	9.45404192356907e-27
TLR7	BZRAP1-AS1	0.395150430459849	5.14433684448096e-15
TLR7	MIR497HG	0.314357901362121	9.09006105528412e-10
TLR7	CARD8-AS1	0.471230134684755	1.8261921216989e-21
TLR7	RP11-442O1.4	0.319845075109797	4.44758184099174e-10
TLR7	TRG-AS1	0.545648039887961	1.50310459379253e-29
TLR7	XXbac-BPG246D15.8	0.322563255775339	3.10451629864503e-10
TLR7	PSMB8-AS1	0.322563255775339	3.10451629864503e-10
TLR7	PSMG3-AS1	0.338342291294779	3.58446553464911e-11
TLR7	AC093734.11	0.338342291294779	3.58446553464911e-11
TLR7	AC122136.1	0.429813989177722	9.40637137859353e-18
TLR7	LINC00607	0.429813989177722	9.40637137859353e-18
TLR7	RP11-398A8.3	0.343017172998091	1.84603742813638e-11
TLR7	LINC00877	0.343017172998091	1.84603742813638e-11
TLR7	RP11-493L12.2	0.5404731683805	6.39651889201637e-29
TLR7	PCED1B-AS1	0.5404731683805	6.39651889201637e-29
TLR7	CTC-454M9.1	0.399420848065332	2.46020081165177e-15
TLR7	MEF2C-AS1	0.399420848065332	2.46020081165177e-15
TLR7	RP11-744N12.2	0.344168929517958	1.56494082405373e-11
TLR7	SENCR	0.344168929517958	1.56494082405373e-11
TLR7	RP11-566K8.2	0.309382201159719	1.7165138040928e-09
TLR7	LINC00639	0.309382201159719	1.7165138040928e-09
TLR7	LINC01215	0.335639460464002	5.23418650799047e-11
TLR7	RP11-861A13.4	0.335639460464002	5.23418650799047e-11
CD47	CH17-118O6.2	0.305999230263745	2.62685186262787e-09
CD47	AP001046.5	0.340753729958053	2.54901895214209e-11
CD47	RP11-443B7.1	0.356436324860192	2.58167573328857e-12
CD47	LINC00920	0.329140320335037	1.2814868531358e-10
CD47	LINC00944	0.300993540168039	4.88166162838964e-09
CD47	CARD8-AS1	0.328382641870146	1.42054443754706e-10
CD47	XXbac-BPG246D15.8	0.306057851518371	2.60767525900527e-09
CD47	PSMB8-AS1	0.306057851518371	2.60767525900527e-09
CD47	RP1-14N1.2	-0.339064364876236	3.23762519655123e-11
CD47	FLG-AS1	-0.339064364876236	3.23762519655123e-11
SRC	LINC00324	-0.387102933527154	2.00718286683784e-14
SRC	HCP5	-0.319309071553213	4.77229662154766e-10
SRC	LINC00657	0.491309929860776	1.8692565936122e-23
SRC	CARD8-AS1	-0.373797976597498	1.75877217764769e-13
SRC	XXbac-BPG246D15.8	-0.304403029326675	3.20486941091054e-09
SRC	PSMB8-AS1	-0.304403029326675	3.20486941091054e-09
SRC	TRAM2-AS1	-0.342558195494446	1.97127874018692e-11
SRC	RP1-180E22.3	-0.342558195494446	1.97127874018692e-11
SRC	LINC00847	-0.330456583573727	1.07076847719936e-10
SRC	CTC-205M6.2	-0.330456583573727	1.07076847719936e-10
PDCD1LG2	LINC00324	0.326656086504083	1.794515606465e-10
PDCD1LG2	PP7080	-0.314559663702207	8.85652612555496e-10
PDCD1LG2	HCP5	0.359937539113866	1.52148693020142e-12
PDCD1LG2	LINC00152	0.303139186742325	3.7482742611325e-09
PDCD1LG2	MIR155HG	0.396168309720848	4.3190587309247e-15
PDCD1LG2	USP30-AS1	0.421584704537878	4.49147744821837e-17
PDCD1LG2	ARHGAP5-AS1	-0.320331630349347	4.17149108498104e-10
PDCD1LG2	L3MBTL4-AS1	0.321821611397712	3.42569250820846e-10
PDCD1LG2	CARD8-AS1	0.392301326971225	8.36574416785408e-15
PDCD1LG2	TRG-AS1	0.460430353944416	1.89999132034981e-20
PDCD1LG2	XXbac-BPG246D15.8	0.376037802905251	1.22890876062335e-13
PDCD1LG2	PSMB8-AS1	0.376037802905251	1.22890876062335e-13
PDCD1LG2	AC090937.2	0.302063654689415	4.280172267009e-09
PDCD1LG2	FGD5-AS1	0.302063654689415	4.280172267009e-09
PDCD1LG2	RP11-493L12.2	0.416326183504685	1.19293559144392e-16
PDCD1LG2	PCED1B-AS1	0.416326183504685	1.19293559144392e-16
NCR3	RRN3P2	0.453503892161648	8.17317350562101e-20
NCR3	LINC00544	0.374164668052867	1.65883452329494e-13
NCR3	RP11-23P13.6	0.328193708423993	1.45744466764552e-10
NCR3	LINC00324	0.386757267587517	2.12629220368559e-14
NCR3	PIK3CD-AS1	0.3476534068413	9.45477336991861e-12
NCR3	MDS2	0.319289023535271	4.78487845557431e-10
NCR3	CADM3-AS1	0.382199033691059	4.51878898444301e-14
NCR3	KIAA0125	0.529012526001646	1.44802395331872e-27
NCR3	LINC01013	0.358138319672883	1.99813630288524e-12
NCR3	LINC-PINT	0.320906205528167	3.86686778003795e-10
NCR3	AC011899.9	0.457838410534423	3.29273247459753e-20
NCR3	MIR155HG	0.621689124809753	3.37519759171521e-40
NCR3	LINC00299	0.360493531699481	1.39811467983223e-12
NCR3	RP11-18H21.1	0.372115542502308	2.29809240480963e-13
NCR3	CTC-378H22.1	0.301417993629716	4.63387812151322e-09
NCR3	RP11-142C4.6	0.360230854608273	1.45513241218273e-12
NCR3	USP30-AS1	0.566202351908704	3.69652348586944e-32
NCR3	RP13-977J11.2	0.301784938781205	4.42952585755585e-09
NCR3	CTD-2576D5.4	0.551376642452315	2.93685816238978e-30
NCR3	RP11-162A12.2	0.348203980556637	8.72616059059323e-12
NCR3	L3MBTL4-AS1	0.310144977620172	1.55832013863355e-09
NCR3	BZRAP1-AS1	0.494178274853714	9.47449284171369e-24
NCR3	MIR497HG	0.323554981999588	2.72044841175391e-10
NCR3	CARD8-AS1	0.454216059256807	7.04538647324343e-20
NCR3	LINC00528	0.493927180013942	1.00577634529477e-23
NCR3	CYB561D2	0.309562905629583	1.67768500839542e-09
NCR3	HEIH	0.391316484894262	9.88616627891249e-15
NCR3	TRG-AS1	0.700731681438617	6.8364231524346e-55
NCR3	Z83851.3	-0.343211725619335	1.79532282109956e-11
NCR3	OGFRP1	-0.343211725619335	1.79532282109956e-11
NCR3	XXbac-BPG246D15.8	0.526003977521562	3.22072408800317e-27
NCR3	PSMB8-AS1	0.526003977521562	3.22072408800317e-27
NCR3	NCRNA00118	0.401305409028917	1.77059447931989e-15
NCR3	DBH-AS1	0.401305409028917	1.77059447931989e-15
NCR3	RP3-340N1.5	0.320981576423289	3.82854924916906e-10
NCR3	UBXN10-AS1	0.320981576423289	3.82854924916906e-10
NCR3	RP11-90D4.2	0.333383502032748	7.15925924510542e-11
NCR3	LINC00937	0.333383502032748	7.15925924510542e-11
NCR3	AL844908.5	0.471971989500245	1.55002896716114e-21
NCR3	ITGB2-AS1	0.471971989500245	1.55002896716114e-21
NCR3	LINC00582	0.385772590834045	2.50484013829867e-14
NCR3	RP11-17H4.2	0.385772590834045	2.50484013829867e-14
NCR3	PSMG3-AS1	0.321911166199064	3.38525893187588e-10
NCR3	AC093734.11	0.321911166199064	3.38525893187588e-10
NCR3	LINC01281	0.501784819137334	1.51472855511158e-24
NCR3	RP11-265P11.2	0.501784819137334	1.51472855511158e-24
NCR3	RP1-66N13.3	0.42008877439461	5.94059397441417e-17
NCR3	LINC00494	0.42008877439461	5.94059397441417e-17
NCR3	AC122136.1	0.371087798690499	2.7039170632316e-13
NCR3	LINC00607	0.371087798690499	2.7039170632316e-13
NCR3	RP11-398A8.3	0.527845727737367	1.97620894707412e-27
NCR3	LINC00877	0.527845727737367	1.97620894707412e-27
NCR3	LINC00847	0.311863986438961	1.2519441467948e-09
NCR3	CTC-205M6.2	0.311863986438961	1.2519441467948e-09
NCR3	RP11-493L12.2	0.755308410253657	3.12893967817397e-68
NCR3	PCED1B-AS1	0.755308410253657	3.12893967817397e-68
NCR3	RP11-358M11.2	0.473626783525624	1.07368962363313e-21
NCR3	LINC00926	0.473626783525624	1.07368962363313e-21
NCR3	CTC-454M9.1	0.514914008710244	5.73069928890838e-26
NCR3	MEF2C-AS1	0.514914008710244	5.73069928890838e-26
NCR3	RP11-744N12.2	0.311075218622681	1.38447320333835e-09
NCR3	SENCR	0.311075218622681	1.38447320333835e-09
NCR3	AC011526.1	0.340984857633653	2.46669579458149e-11
NCR3	PCAT19	0.340984857633653	2.46669579458149e-11
NCR3	LINC01215	0.544897163044097	1.85749845866371e-29
NCR3	RP11-861A13.4	0.544897163044097	1.85749845866371e-29
LILRB3	RRN3P2	0.432544713130242	5.54616116852164e-18
LILRB3	TMEM99	-0.330661590658677	1.04114359848621e-10
LILRB3	RP11-23P13.6	0.321814794573576	3.42878943082752e-10
LILRB3	LINC00654	0.305683954838234	2.73235597177959e-09
LILRB3	HCG27	0.35838757376417	1.92430117480962e-12
LILRB3	RP11-54O7.3	0.317048779797988	6.41380523967865e-10
LILRB3	RP1-28O10.1	0.326087302183286	1.93750328754824e-10
LILRB3	LINC-PINT	0.331173783474715	9.70572411519174e-11
LILRB3	RP11-67C2.2	0.378956072073136	7.67121168892715e-14
LILRB3	AC011899.9	0.625207422462644	9.19023729539509e-41
LILRB3	RP4-655C5.4	0.305325125669344	2.85743752445211e-09
LILRB3	MIR155HG	0.377156317141003	1.02641167045647e-13
LILRB3	LINC00299	0.300851042532926	4.96769023259376e-09
LILRB3	AP001046.5	0.319139036297798	4.88003643956114e-10
LILRB3	LINC01093	0.35560042627091	2.92623987695516e-12
LILRB3	USP30-AS1	0.432021518621232	6.13919009784903e-18
LILRB3	AP001063.1	0.344799012672095	1.42930667018762e-11
LILRB3	L3MBTL4-AS1	0.352414264121022	4.70148408424504e-12
LILRB3	MIR497HG	0.389951581160162	1.24491250660448e-14
LILRB3	CARD8-AS1	0.3911791023377	1.01187170681042e-14
LILRB3	LINC00528	0.499489680970451	2.64656632937733e-24
LILRB3	TRG-AS1	0.49186161347016	1.6410590179247e-23
LILRB3	XXbac-BPG246D15.8	0.329284961030244	1.25649030272581e-10
LILRB3	PSMB8-AS1	0.329284961030244	1.25649030272581e-10
LILRB3	SH3BP5-AS1	0.389016262626273	1.45704719981747e-14
LILRB3	AC087590.3	0.389016262626273	1.45704719981747e-14
LILRB3	NCRNA00118	0.339777182916396	2.92740512546334e-11
LILRB3	DBH-AS1	0.339777182916396	2.92740512546334e-11
LILRB3	RP11-90D4.2	0.409080195069052	4.45772211572792e-16
LILRB3	LINC00937	0.409080195069052	4.45772211572792e-16
LILRB3	CFLAR-AS1	0.458838026293812	2.66501289588818e-20
LILRB3	ALS2CR10	0.458838026293812	2.66501289588818e-20
LILRB3	AL844908.5	0.478632797170933	3.49281605232174e-22
LILRB3	ITGB2-AS1	0.478632797170933	3.49281605232174e-22
LILRB3	AC122136.1	0.420542585751781	5.45824523216424e-17
LILRB3	LINC00607	0.420542585751781	5.45824523216424e-17
LILRB3	RP11-398A8.3	0.413566466638314	1.97831554629392e-16
LILRB3	LINC00877	0.413566466638314	1.97831554629392e-16
LILRB3	RP11-493L12.2	0.490061895426686	2.50731209779117e-23
LILRB3	PCED1B-AS1	0.490061895426686	2.50731209779117e-23
LILRB3	CTC-454M9.1	0.307764278841577	2.10531258148984e-09
LILRB3	MEF2C-AS1	0.307764278841577	2.10531258148984e-09
LILRB3	RP11-744N12.2	0.45229780431846	1.05016236052041e-19
LILRB3	SENCR	0.45229780431846	1.05016236052041e-19
LILRB3	AC011526.1	0.383406288602541	3.70514631579525e-14
LILRB3	PCAT19	0.383406288602541	3.70514631579525e-14
LILRB3	LINC01215	0.358151510381505	1.9941604783435e-12
LILRB3	RP11-861A13.4	0.358151510381505	1.9941604783435e-12
PVRIG	RP11-23P13.6	0.33306037054986	7.48617762581072e-11
PVRIG	LINC00173	0.411128885761725	3.0807276618831e-16
PVRIG	SNHG12	0.322775147311539	3.01826506780473e-10
PVRIG	HCG27	0.330800479740883	1.02152822769654e-10
PVRIG	H1FX-AS1	0.336474069249277	4.65850860115662e-11
PVRIG	MIAT	0.388585590740234	1.56626669348379e-14
PVRIG	LINC01359	0.345230658196762	1.34307980371592e-11
PVRIG	SPAG5-AS1	0.433968420253747	4.20290988670811e-18
PVRIG	ANKRD10-IT1	0.486084613721094	6.34139420014012e-23
PVRIG	FTX	0.349059348085948	7.70157891877977e-12
PVRIG	LINC00342	0.360719088553049	1.35090106861782e-12
PVRIG	ASMTL-AS1	0.364320783947979	7.77669482844932e-13
PVRIG	GHRLOS	0.372033640072238	2.32811787746715e-13
PVRIG	PRR7-AS1	0.342803159388084	1.90343874756079e-11
PVRIG	FLJ12825	0.311850022027808	1.25417961029983e-09
PVRIG	PSMA3-AS1	0.35848061473915	1.89742895869138e-12
PVRIG	CTD-2270P14.1	0.438688832505201	1.66008603556334e-18
PVRIG	LINC01355	0.434464012318536	3.81496664081892e-18
PVRIG	RP11-333E1.1	0.382619728721294	4.21714275540062e-14
PVRIG	CTD-2371O3.3	0.348125171468646	8.82699008655349e-12
PVRIG	CYB561D2	0.315594884616739	7.74699696825385e-10
PVRIG	NFYC-AS1	0.386055630684637	2.38974059491859e-14
PVRIG	C9orf173-AS1	0.324119038877083	2.52305546481388e-10
PVRIG	LINC01126	0.388532994017488	1.580142991586e-14
PVRIG	N4BP2L2-IT2	0.415430590060785	1.40646821920981e-16
PVRIG	TNRC6C-AS1	0.327684615803022	1.56157897054678e-10
PVRIG	RP11-153A23.6	0.327684615803022	1.56157897054678e-10
PVRIG	ABC12-49244600F4.3	0.404772328073357	9.61487616051915e-16
PVRIG	C1RL-AS1	0.404772328073357	9.61487616051915e-16
PVRIG	RP11-58B17.1	0.314139874437226	9.34914410822947e-10
PVRIG	THUMPD3-AS1	0.314139874437226	9.34914410822947e-10
PVRIG	AC084018.1	0.448454519526146	2.31897150869954e-19
PVRIG	LINC01089	0.448454519526146	2.31897150869954e-19
PVRIG	SH3BP5-AS1	0.463241237543356	1.04103493666907e-20
PVRIG	AC087590.3	0.463241237543356	1.04103493666907e-20
PVRIG	NCRNA00118	0.397456300358654	3.45876810432668e-15
PVRIG	DBH-AS1	0.397456300358654	3.45876810432668e-15
PVRIG	CFLAR-AS1	0.322129482876125	3.2886245782572e-10
PVRIG	ALS2CR10	0.322129482876125	3.2886245782572e-10
PVRIG	AC013400.2	0.410299239342044	3.57903895475225e-16
PVRIG	LINC00954	0.410299239342044	3.57903895475225e-16
PVRIG	GHRLOS2	0.314217943523605	9.25556037252436e-10
PVRIG	LINC00852	0.314217943523605	9.25556037252436e-10
PVRIG	LINC00893	0.490180274468319	2.4385598095238e-23
PVRIG	AF011889.4	0.490180274468319	2.4385598095238e-23
PVRIG	RNF139-AS1	0.403819288289361	1.13801421619705e-15
PVRIG	RP11-383J24.5	0.403819288289361	1.13801421619705e-15
PVRIG	RP11-358M11.2	0.313695426782121	9.89968078267636e-10
PVRIG	LINC00926	0.313695426782121	9.89968078267636e-10
TNFRSF25	RRN3P2	0.385281703920829	2.717468630616e-14
TNFRSF25	RP11-23P13.6	0.647034696829538	1.95338217957958e-44
TNFRSF25	AC110781.3	0.327968198421602	1.50271082187084e-10
TNFRSF25	LINC00304	0.320008485170188	4.35293217294717e-10
TNFRSF25	LINC00943	0.434119694133809	4.08055518958042e-18
TNFRSF25	LINC00173	0.380450073597736	6.01582355460555e-14
TNFRSF25	SNHG12	0.743036447939827	6.14523537097913e-65
TNFRSF25	RP11-296O14.3	0.315583007718923	7.75892527835717e-10
TNFRSF25	ARRDC1-AS1	0.36706018305201	5.08581922375072e-13
TNFRSF25	HCG27	0.574734008741062	2.69261817586738e-33
TNFRSF25	H1FX-AS1	0.561430483329685	1.54812433218275e-31
TNFRSF25	LINC01588	0.309681181565167	1.6527334766596e-09
TNFRSF25	BCRP3	0.368914469696531	3.80644227157946e-13
TNFRSF25	RP11-54O7.3	0.328169149467217	1.4623092079369e-10
TNFRSF25	EPB41L4A-AS1	0.30953683933738	1.68323291809775e-09
TNFRSF25	MIAT	0.384904178370069	2.89292638340735e-14
TNFRSF25	LINC00115	0.656757139139532	3.59925975440384e-46
TNFRSF25	LINC01359	0.425802835048402	2.02621657611723e-17
TNFRSF25	AC109333.10	0.438091904106768	1.868504617339e-18
TNFRSF25	SPAG5-AS1	0.574356801872019	3.02814164157002e-33
TNFRSF25	ANKRD10-IT1	0.564585319721283	6.02149070993656e-32
TNFRSF25	LINC-PINT	0.375636931520779	1.31060676941438e-13
TNFRSF25	RP11-67C2.2	0.411241900539013	3.01834979178027e-16
TNFRSF25	DLGAP4-AS1	0.458269273606269	3.00607909232691e-20
TNFRSF25	LINC00342	0.612903210618896	8.09578571438244e-39
TNFRSF25	MIR155HG	0.363780488807672	8.45209291220458e-13
TNFRSF25	ASMTL-AS1	0.728746991069512	2.47680673990109e-61
TNFRSF25	LINC00299	0.41296096713222	2.20914422330737e-16
