icp.j.	lnc	cor.cor	p
IDO2	RP11-153A23.6	0.499272316363524	8.14948626702471e-14
IDO2	AL844908.5	0.326341442939291	2.86820286794408e-06
IDO2	ITGB2-AS1	0.326341442939291	2.86820286794408e-06
IDO2	KRTAP5-AS1	0.316688189318749	5.79077394820653e-06
IDO2	RP13-25N22.1	0.316688189318749	5.79077394820653e-06
IDO2	RP1-66N13.3	0.333652843596526	1.65744026741135e-06
IDO2	LINC00494	0.333652843596526	1.65744026741135e-06
IDO2	AC007464.1	0.338514935708708	1.14189040478139e-06
IDO2	LINC00298	0.338514935708708	1.14189040478139e-06
IDO2	AP000279.69	0.419870504274658	8.15507689289496e-10
IDO2	PAXBP1-AS1	0.419870504274658	8.15507689289496e-10
IDO2	RP11-398A8.3	0.314413098895207	6.80964929186011e-06
IDO2	LINC00877	0.314413098895207	6.80964929186011e-06
IDO2	LINC00847	0.313596134875029	7.21539137626742e-06
IDO2	CTC-205M6.2	0.313596134875029	7.21539137626742e-06
IDO2	CTD-2037K23.2	0.326794928834953	2.77342184793857e-06
IDO2	SCAMP1-AS1	0.326794928834953	2.77342184793857e-06
IDO2	RP11-21F16.1	0.331549284230029	1.94353998478337e-06
IDO2	LINC00907	0.331549284230029	1.94353998478337e-06
HLA-DRB1	RP11-23P13.6	0.317558152211452	5.4408713847739e-06
HLA-DRB1	LINC00324	0.435401881859853	1.61443914526601e-10
HLA-DRB1	PIK3CD-AS1	0.447522453537648	4.30323666212209e-11
HLA-DRB1	C22orf34	0.326282498246048	2.8807467441802e-06
HLA-DRB1	CH17-340M24.3	0.449916181378992	3.29373026768356e-11
HLA-DRB1	HCP5	0.402622621733757	4.48454962909877e-09
HLA-DRB1	LINC01588	0.491874072822957	2.13280213708852e-13
HLA-DRB1	AATBC	0.373494444753269	6.45218475863297e-08
HLA-DRB1	RP11-545E17.3	0.454160441683964	2.03980329620125e-11
HLA-DRB1	ENTPD3-AS1	0.358013280864216	2.40163960273924e-07
HLA-DRB1	MIAT	0.421809336814145	6.69204325975588e-10
HLA-DRB1	KIAA0125	0.519840512951864	4.95594110435729e-15
HLA-DRB1	AC009299.3	0.382530641838272	2.90040866307726e-08
HLA-DRB1	SERPINB9P1	0.338846107879736	1.11301808638757e-06
HLA-DRB1	RP11-67C2.2	0.368767622528616	9.70913979986478e-08
HLA-DRB1	AC011899.9	0.482103076398056	7.33828832493156e-13
HLA-DRB1	AC005083.1	0.41762805041025	1.02344919961308e-09
HLA-DRB1	MIR155HG	0.441964483336098	7.94189257967296e-11
HLA-DRB1	PRKCQ-AS1	0.399772164613176	5.8892362495645e-09
HLA-DRB1	PRR34-AS1	0.422503668479409	6.23267512166388e-10
HLA-DRB1	RP11-18H21.1	0.432593119000485	2.17713783620073e-10
HLA-DRB1	RP11-1149O23.3	0.387586954187451	1.83446883528299e-08
HLA-DRB1	RP11-431M7.3	0.39254201694931	1.16214333658292e-08
HLA-DRB1	AC145110.1	0.473739163013446	2.0494007422875e-12
HLA-DRB1	CTC-378H22.1	0.344647441159418	7.07244823455551e-07
HLA-DRB1	USP30-AS1	0.598635754181922	1.53440865809682e-20
HLA-DRB1	RP13-977J11.2	0.420856257930252	7.37629025243126e-10
HLA-DRB1	C12orf79	0.308900658902948	1.00297712462706e-05
HLA-DRB1	CTD-2576D5.4	0.499639793815826	7.76449565629344e-14
HLA-DRB1	L3MBTL4-AS1	0.54867148336564	7.0170348801679e-17
HLA-DRB1	RP11-214O1.3	0.363931450469304	1.46501267463095e-07
HLA-DRB1	RP11-15A1.3	-0.361739652264387	1.76136455287965e-07
HLA-DRB1	CARD8-AS1	0.362787881525138	1.61309512514033e-07
HLA-DRB1	LINC00528	0.522780616979738	3.26980135667224e-15
HLA-DRB1	CTA-384D8.35	0.606858250353848	3.31842292571897e-21
HLA-DRB1	LINC00540	0.329771366900445	2.22149195022858e-06
HLA-DRB1	TRG-AS1	0.689137485837519	4.34918276377831e-29
HLA-DRB1	RASSF1-AS1	0.325000069231171	3.1669424759625e-06
HLA-DRB1	XXbac-BPG246D15.8	0.575994251289689	8.3547982301976e-19
HLA-DRB1	PSMB8-AS1	0.575994251289689	8.3547982301976e-19
HLA-DRB1	TNRC6C-AS1	0.456051018091444	1.6442366167129e-11
HLA-DRB1	RP11-153A23.6	0.456051018091444	1.6442366167129e-11
HLA-DRB1	RP11-426L16.8	0.423404759360622	5.68183543408868e-10
HLA-DRB1	LINC01356	0.423404759360622	5.68183543408868e-10
HLA-DRB1	RP11-137L10.6	0.368570873520813	9.87430515396577e-08
HLA-DRB1	PPP3CB-AS1	0.368570873520813	9.87430515396577e-08
HLA-DRB1	NCRNA00118	0.391547594399741	1.27441004878521e-08
HLA-DRB1	DBH-AS1	0.391547594399741	1.27441004878521e-08
HLA-DRB1	RP11-90D4.2	0.308979442068035	9.97496143290182e-06
HLA-DRB1	LINC00937	0.308979442068035	9.97496143290182e-06
HLA-DRB1	AL844908.5	0.736379740185801	6.28366616923437e-35
HLA-DRB1	ITGB2-AS1	0.736379740185801	6.28366616923437e-35
HLA-DRB1	LINC01281	0.432393004304429	2.22378596903082e-10
HLA-DRB1	RP11-265P11.2	0.432393004304429	2.22378596903082e-10
HLA-DRB1	RP11-364F11.1	0.342596333679007	8.31097462357109e-07
HLA-DRB1	ZBTB20-AS1	0.342596333679007	8.31097462357109e-07
HLA-DRB1	CTD-2003C8.1	0.397740221349837	7.14065769973495e-09
HLA-DRB1	ZBED5-AS1	0.397740221349837	7.14065769973495e-09
HLA-DRB1	RP11-493L12.2	0.806513018510182	2.18338445426501e-46
HLA-DRB1	PCED1B-AS1	0.806513018510182	2.18338445426501e-46
HLA-DRB1	RP11-744N12.2	0.437504223026775	1.28836241404125e-10
HLA-DRB1	SENCR	0.437504223026775	1.28836241404125e-10
HLA-DRB1	RPARP-AS1	0.364074568022459	1.44742581213772e-07
HLA-DRB1	RP11-18I14.10	0.364074568022459	1.44742581213772e-07
HLA-DRB1	LINC01215	0.335427974127741	1.44770499528792e-06
HLA-DRB1	RP11-861A13.4	0.335427974127741	1.44770499528792e-06
TLR7	LINC00324	0.509352138007608	2.11550088055263e-14
TLR7	PIK3CD-AS1	0.507853775287324	2.59240905138512e-14
TLR7	C22orf34	0.304806939514863	1.33049846716054e-05
TLR7	CH17-340M24.3	0.300894438119984	1.73619762461733e-05
TLR7	HCP5	0.371745218030765	7.51128782466113e-08
TLR7	LINC01588	0.314301990095309	6.86352997637205e-06
TLR7	RP11-545E17.3	0.331607503177942	1.93502415630377e-06
TLR7	AC009299.3	0.302656762912265	1.54078223661171e-05
TLR7	SERPINB9P1	0.305504606035017	1.26832010477705e-05
TLR7	RP11-67C2.2	0.308908168720772	1.00245343501864e-05
TLR7	AC011899.9	0.636072731417082	9.87074883988416e-24
TLR7	MED14OS	0.308508972335115	1.0306532618861e-05
TLR7	RP11-18H21.1	0.376217588743965	5.0835786579379e-08
TLR7	AC145110.1	0.303927485058402	1.41299411099735e-05
TLR7	CTC-378H22.1	0.360398506942384	1.97020476751632e-07
TLR7	RP11-843A23.1	0.356446879273498	2.73276217889505e-07
TLR7	RP11-142C4.6	0.314172227611948	6.92696873420517e-06
TLR7	USP30-AS1	0.468203281021566	3.98343406554859e-12
TLR7	RP13-977J11.2	0.359214979491358	2.17405090516217e-07
TLR7	RP11-162A12.2	0.33511607312183	1.48262296398952e-06
TLR7	L3MBTL4-AS1	0.451765484437932	2.67527030812588e-11
TLR7	CARD8-AS1	0.524503379625771	2.55789264641027e-15
TLR7	LINC00528	0.433593016147392	1.95790487831826e-10
TLR7	CTA-384D8.35	0.463279805472543	7.12261608405521e-12
TLR7	LINC00540	0.341403989818705	9.12352441213567e-07
TLR7	TRG-AS1	0.46458093060895	6.1141215683809e-12
TLR7	XXbac-BPG246D15.8	0.572589628718206	1.48425623474611e-18
TLR7	PSMB8-AS1	0.572589628718206	1.48425623474611e-18
TLR7	TNRC6C-AS1	0.499964783269625	7.43884131714193e-14
TLR7	RP11-153A23.6	0.499964783269625	7.43884131714193e-14
TLR7	RP11-426L16.8	0.343938097525696	7.47933783337995e-07
TLR7	LINC01356	0.343938097525696	7.47933783337995e-07
TLR7	RP11-137L10.6	0.321160251114269	4.19458195498672e-06
TLR7	PPP3CB-AS1	0.321160251114269	4.19458195498672e-06
TLR7	AL844908.5	0.490449548575278	2.56007922110193e-13
TLR7	ITGB2-AS1	0.490449548575278	2.56007922110193e-13
TLR7	RP11-493L12.2	0.677877993774528	7.39237615225307e-28
TLR7	PCED1B-AS1	0.677877993774528	7.39237615225307e-28
TLR7	HHIP-AS1	-0.315237230939809	6.4223485831015e-06
TLR7	RP11-291L15.2	-0.315237230939809	6.4223485831015e-06
TLR7	RP11-744N12.2	0.397307628066579	7.43841772880913e-09
TLR7	SENCR	0.397307628066579	7.43841772880913e-09
CD47	RP11-54O7.3	-0.363560364406451	1.51157359503191e-07
CD47	MIR155HG	0.303784382777704	1.42686714220835e-05
CD47	RP5-1059L7.1	-0.346758426876374	5.98299414518369e-07
PDCD1LG2	HCP5	0.354135304514188	3.30242108418611e-07
PDCD1LG2	LINC01588	0.419398752730884	8.55537709393231e-10
PDCD1LG2	RP11-545E17.3	0.361269475072245	1.83203819848817e-07
PDCD1LG2	MIAT	0.353522359565012	3.47158407860356e-07
PDCD1LG2	KIAA0125	0.304618537825677	1.34777785365002e-05
PDCD1LG2	RP1-28O10.1	0.319147626210535	4.85282232191212e-06
PDCD1LG2	RP11-67C2.2	0.325831018201763	2.97857200271155e-06
PDCD1LG2	MIR155HG	0.514859730442352	9.93435342161344e-15
PDCD1LG2	PRR34-AS1	0.334258908023156	1.58277072558135e-06
PDCD1LG2	RP11-18H21.1	0.317257448222795	5.55948011842158e-06
PDCD1LG2	LINC01550	0.344777938639329	6.99993520209054e-07
PDCD1LG2	RP11-431M7.3	0.330184347261172	2.15373809283128e-06
PDCD1LG2	USP30-AS1	0.538657300524612	3.22446671362489e-16
PDCD1LG2	LINC00657	-0.346972268237901	5.88205880753054e-07
PDCD1LG2	CTD-2576D5.4	0.311776235651631	8.2032465002935e-06
PDCD1LG2	LINC00528	0.31405473472769	6.98488879095631e-06
PDCD1LG2	CTA-384D8.35	0.453261641173531	2.25889988123823e-11
PDCD1LG2	TRG-AS1	0.49747218816104	1.03209957394365e-13
PDCD1LG2	XXbac-BPG246D15.8	0.452420501776648	2.48454082637491e-11
PDCD1LG2	PSMB8-AS1	0.452420501776648	2.48454082637491e-11
PDCD1LG2	RP11-137L10.6	0.31863268984531	5.03637616796203e-06
PDCD1LG2	PPP3CB-AS1	0.31863268984531	5.03637616796203e-06
PDCD1LG2	AL844908.5	0.436993458152893	1.36114686280868e-10
PDCD1LG2	ITGB2-AS1	0.436993458152893	1.36114686280868e-10
PDCD1LG2	RP11-245M24.1	0.349107419343681	4.95962968490651e-07
PDCD1LG2	LINC01204	0.349107419343681	4.95962968490651e-07
PDCD1LG2	RP11-493L12.2	0.438760338120764	1.12505383578944e-10
PDCD1LG2	PCED1B-AS1	0.438760338120764	1.12505383578944e-10
PDCD1LG2	RP11-94C24.10	-0.326786612743641	2.77513279426539e-06
PDCD1LG2	CACNA1G-AS1	-0.326786612743641	2.77513279426539e-06
PDCD1LG2	LINC01215	0.377141451617521	4.68626429518801e-08
PDCD1LG2	RP11-861A13.4	0.377141451617521	4.68626429518801e-08
NCR3	LINC01561	-0.310306794775831	9.09312684175163e-06
NCR3	C8orf31	0.300109236328803	1.83061192424078e-05
NCR3	LINC00324	0.483116406155966	6.46738561008412e-13
NCR3	PIK3CD-AS1	0.443105415056202	7.00947068142536e-11
NCR3	CH17-340M24.3	0.304361436940692	1.37170098586096e-05
NCR3	HCP5	0.463173428908891	7.21187397523565e-12
NCR3	LINC00671	0.318773601405384	4.98550175690222e-06
NCR3	LINC01588	0.423279554547369	5.75545268496926e-10
NCR3	AATBC	0.329639782627258	2.24350305986889e-06
NCR3	RP11-545E17.3	0.390905684080952	1.35235662422612e-08
NCR3	ENTPD3-AS1	0.347521086331309	5.63041072550127e-07
NCR3	HAR1A	0.330489145624443	2.10500053578659e-06
NCR3	KIAA0125	0.531734416895371	8.98727668342925e-16
NCR3	AC009299.3	0.340356471422008	9.8995199298638e-07
NCR3	RP1-28O10.1	0.416009309253329	1.20453605451394e-09
NCR3	SERPINB9P1	0.347024462069742	5.8576712068759e-07
NCR3	RP11-38L15.3	0.310090407095555	9.23165645626035e-06
NCR3	AC011899.9	0.440104691958326	9.72536995661446e-11
NCR3	AC005083.1	0.303422319368876	1.46254518997258e-05
NCR3	MIR155HG	0.307950561991961	1.07136372251832e-05
NCR3	PRKCQ-AS1	0.361303711532998	1.82680153183092e-07
NCR3	PRR34-AS1	0.310204907036311	9.15810720090959e-06
NCR3	TIPARP-AS1	0.325920046383115	2.95903475192627e-06
NCR3	MIATNB	0.322863473451143	3.70474219720845e-06
NCR3	RP11-18H21.1	0.534311222224567	6.15343879165114e-16
NCR3	LINC01550	0.391511721683608	1.27864932394772e-08
NCR3	RP11-1149O23.3	0.358743017283944	2.26085395727389e-07
NCR3	RP11-431M7.3	0.406048989303448	3.22095958806513e-09
NCR3	RP11-637A17.2	0.346970619644768	5.8828306936885e-07
NCR3	AC145110.1	0.337898988283873	1.19750238601925e-06
NCR3	USP30-AS1	0.595320008407329	2.81023795804011e-20
NCR3	RP13-977J11.2	0.545387041956254	1.16361708781143e-16
NCR3	C12orf79	0.360150127849493	2.01140312585885e-07
NCR3	CTD-2576D5.4	0.477691987694809	1.26572222111705e-12
NCR3	RP11-162A12.2	0.336555372068754	1.3279202115529e-06
NCR3	FAM215A	0.340286722645132	9.95336814559627e-07
NCR3	CARD8-AS1	0.393886103313699	1.02545546346988e-08
NCR3	LINC00528	0.541733255597405	2.02938267683972e-16
NCR3	CTA-384D8.35	0.452745962310794	2.39475109281544e-11
NCR3	HEIH	0.490532731195613	2.53298572699851e-13
NCR3	TRG-AS1	0.682998677732317	2.07053569875095e-28
NCR3	RASSF1-AS1	0.305797353639782	1.24305765533911e-05
NCR3	XXbac-BPG246D15.8	0.668980470416755	6.35326576367909e-27
NCR3	PSMB8-AS1	0.668980470416755	6.35326576367909e-27
NCR3	TNRC6C-AS1	0.558437605103335	1.50869234974647e-17
NCR3	RP11-153A23.6	0.558437605103335	1.50869234974647e-17
NCR3	CTB-50E14.6	0.350047047437092	4.59911989553478e-07
NCR3	LIPE-AS1	0.350047047437092	4.59911989553478e-07
NCR3	KANSL1-AS1	0.319136251079973	4.85680751858959e-06
NCR3	RP11-197O15.1	0.319136251079973	4.85680751858959e-06
NCR3	RP11-426L16.8	0.321173356208832	4.19058811456867e-06
NCR3	LINC01356	0.321173356208832	4.19058811456867e-06
NCR3	RP11-137L10.6	0.406565993148562	3.06306222517494e-09
NCR3	PPP3CB-AS1	0.406565993148562	3.06306222517494e-09
NCR3	NCRNA00118	0.317854220919111	5.32644219529671e-06
NCR3	DBH-AS1	0.317854220919111	5.32644219529671e-06
NCR3	AL844908.5	0.689264386212418	4.20941085512735e-29
NCR3	ITGB2-AS1	0.689264386212418	4.20941085512735e-29
NCR3	LINC01281	0.343621540415167	7.66805445851447e-07
NCR3	RP11-265P11.2	0.343621540415167	7.66805445851447e-07
NCR3	RP11-398A8.3	0.390888948794162	1.35444901334789e-08
NCR3	LINC00877	0.390888948794162	1.35444901334789e-08
NCR3	RP11-364F11.1	0.363682702498025	1.49606887304435e-07
NCR3	ZBTB20-AS1	0.363682702498025	1.49606887304435e-07
NCR3	CTD-2037K23.2	0.388409848180732	1.70142558318105e-08
NCR3	SCAMP1-AS1	0.388409848180732	1.70142558318105e-08
NCR3	CTD-2003C8.1	0.356154809651412	2.79916046358836e-07
NCR3	ZBED5-AS1	0.356154809651412	2.79916046358836e-07
NCR3	RP11-493L12.2	0.654082912542849	1.98124664238029e-25
NCR3	PCED1B-AS1	0.654082912542849	1.98124664238029e-25
NCR3	RP11-744N12.2	0.399850317859875	5.84560162730955e-09
NCR3	SENCR	0.399850317859875	5.84560162730955e-09
NCR3	LINC00662	-0.304417987710514	1.36640473327391e-05
NCR3	CTC-459F4.2	-0.304417987710514	1.36640473327391e-05
NCR3	RPARP-AS1	0.365605294479168	1.27156094776469e-07
NCR3	RP11-18I14.10	0.365605294479168	1.27156094776469e-07
NCR3	LINC01215	0.4416224008202	8.24417268234444e-11
NCR3	RP11-861A13.4	0.4416224008202	8.24417268234444e-11
LILRB3	LINC00324	0.336609935936428	1.3223697247921e-06
LILRB3	PIK3CD-AS1	0.406254901609613	3.15715207125395e-09
LILRB3	C22orf34	0.442095741595292	7.82878495053552e-11
LILRB3	CH17-340M24.3	0.517390440322321	6.98721621012228e-15
LILRB3	MDS2	0.313148765665455	7.44719101938071e-06
LILRB3	LINC01588	0.403835639504484	3.99042878934338e-09
LILRB3	RP11-545E17.3	0.3970620442129	7.61275055798323e-09
LILRB3	ENTPD3-AS1	0.325378716817832	3.07974106136715e-06
LILRB3	CATIP-AS1	0.30166735549822	1.6477707236553e-05
LILRB3	RP11-70C1.1	0.380988537958377	3.33018674577754e-08
LILRB3	MIAT	0.318201404953881	5.19516950455051e-06
LILRB3	RP11-67C2.2	0.356284597234402	2.76946627279182e-07
LILRB3	AC011899.9	0.63473020992333	1.30738284678576e-23
LILRB3	MIR600HG	-0.36238756696256	1.66824726171759e-07
LILRB3	PRR34-AS1	0.36654738313844	1.17372556752141e-07
LILRB3	RP11-431M7.3	0.327389610015446	2.65364289570085e-06
LILRB3	AC145110.1	0.357262935604533	2.5551466098706e-07
LILRB3	CTC-378H22.1	0.306525519378044	1.18227148481919e-05
LILRB3	FAM66D	-0.316080041031472	6.04795280935529e-06
LILRB3	RP11-890B15.3	-0.314297673342697	6.86563147010137e-06
LILRB3	LINC00944	0.320740390134216	4.32446894740544e-06
LILRB3	USP30-AS1	0.454290393969552	2.00988518333163e-11
LILRB3	RP11-57H14.4	-0.356490042313795	2.72307855061219e-07
LILRB3	CTD-2576D5.4	0.325397728861361	3.0754234612959e-06
LILRB3	L3MBTL4-AS1	0.559668410261853	1.23853834228093e-17
LILRB3	RP11-214O1.3	0.398932470455408	6.37833729996862e-09
LILRB3	RP11-15A1.3	-0.346987998992288	5.87469839716841e-07
LILRB3	CARD8-AS1	0.472512506303482	2.37700618632211e-12
LILRB3	LINC00528	0.522072629856695	3.61552277406897e-15
LILRB3	CTA-384D8.35	0.528025002730277	1.54171794198534e-15
LILRB3	LINC00540	0.32958239106936	2.25316832823734e-06
LILRB3	TRG-AS1	0.505882845347532	3.38207943135947e-14
LILRB3	XXbac-BPG246D15.8	0.483924669212668	5.84569737182844e-13
LILRB3	PSMB8-AS1	0.483924669212668	5.84569737182844e-13
LILRB3	TNRC6C-AS1	0.459154331628377	1.15088722824855e-11
LILRB3	RP11-153A23.6	0.459154331628377	1.15088722824855e-11
LILRB3	RP11-137L10.6	0.312208335638729	7.95770672323825e-06
LILRB3	PPP3CB-AS1	0.312208335638729	7.95770672323825e-06
LILRB3	AL844908.5	0.556928252741121	1.91956409444695e-17
LILRB3	ITGB2-AS1	0.556928252741121	1.91956409444695e-17
LILRB3	VLDLR-AS1	-0.304020823730379	1.40401429159632e-05
LILRB3	RP11-125B21.2	-0.304020823730379	1.40401429159632e-05
LILRB3	RP11-493L12.2	0.757643114779863	5.50073947738298e-38
LILRB3	PCED1B-AS1	0.757643114779863	5.50073947738298e-38
LILRB3	RP11-744N12.2	0.451210634312043	2.84789300203933e-11
LILRB3	SENCR	0.451210634312043	2.84789300203933e-11
PVRIG	HCP5	0.316843439510378	5.72680425384255e-06
PVRIG	LINC00894	0.33691601728195	1.29164188588655e-06
PVRIG	ABC12-49244600F4.3	0.300363704122893	1.79949512969379e-05
PVRIG	C1RL-AS1	0.300363704122893	1.79949512969379e-05
PVRIG	LINC00893	0.319865770030505	4.60742214879422e-06
PVRIG	AF011889.4	0.319865770030505	4.60742214879422e-06
PVRIG	RP5-1169K15.1	0.383619453030341	2.62967475649889e-08
PVRIG	MAP3K14-AS1	0.383619453030341	2.62967475649889e-08
TNFRSF25	RP11-23P13.6	0.463606877415243	6.85485456048417e-12
TNFRSF25	LINC00173	0.350872434375653	4.30325557649262e-07
TNFRSF25	SNHG12	0.337785047342177	1.20806920023499e-06
TNFRSF25	HCG27	0.333666083648196	1.65577373162563e-06
TNFRSF25	AATBC	0.311930441102224	8.11480638487374e-06
TNFRSF25	CADM3-AS1	0.322854102792242	3.70728182153073e-06
TNFRSF25	MIAT	0.324830000740931	3.20686892368443e-06
TNFRSF25	KIAA0125	0.416618037519429	1.13307070121712e-09
TNFRSF25	HMGA1P4	0.422932088708649	5.96462394107872e-10
TNFRSF25	LINC00894	0.34123480128879	9.24479554864298e-07
TNFRSF25	ASMTL-AS1	0.508183736889216	2.4791213026212e-14
TNFRSF25	RP13-977J11.2	0.31303998584087	7.50461266591615e-06
TNFRSF25	RP11-66N24.3	0.349406173395537	4.84217128128562e-07
TNFRSF25	LINC00528	0.467993516763808	4.08406605683066e-12
TNFRSF25	CYB561D2	0.320362657834659	4.44458268466129e-06
TNFRSF25	CTD-2303H24.2	0.315684964840842	6.22079802094263e-06
TNFRSF25	C9orf173-AS1	0.313753478030363	7.13550564204184e-06
TNFRSF25	TRG-AS1	0.42142352574074	6.96128632020681e-10
TNFRSF25	XXbac-BPG246D15.8	0.377283515182877	4.62788245467663e-08
TNFRSF25	PSMB8-AS1	0.377283515182877	4.62788245467663e-08
TNFRSF25	TNRC6C-AS1	0.472173419101913	2.4762147703925e-12
TNFRSF25	RP11-153A23.6	0.472173419101913	2.4762147703925e-12
TNFRSF25	ABC12-49244600F4.3	0.343678389709675	7.63383162531822e-07
TNFRSF25	C1RL-AS1	0.343678389709675	7.63383162531822e-07
TNFRSF25	NCRNA00118	0.350805841967165	4.32643358992391e-07
TNFRSF25	DBH-AS1	0.350805841967165	4.32643358992391e-07
TNFRSF25	RP11-90D4.2	0.387808232528179	1.79773946906631e-08
TNFRSF25	LINC00937	0.387808232528179	1.79773946906631e-08
TNFRSF25	AL844908.5	0.512079467901538	1.45744739921847e-14
TNFRSF25	ITGB2-AS1	0.512079467901538	1.45744739921847e-14
TNFRSF25	LINC00893	0.374109602341985	6.11506134994676e-08
TNFRSF25	AF011889.4	0.374109602341985	6.11506134994676e-08
TNFRSF25	RP11-493L12.2	0.366373247788292	1.19124733093341e-07
TNFRSF25	PCED1B-AS1	0.366373247788292	1.19124733093341e-07
TNFRSF25	RP11-358M11.2	0.467785400831763	4.18634924434401e-12
TNFRSF25	LINC00926	0.467785400831763	4.18634924434401e-12
TNFRSF25	RP11-744N12.2	0.32816836783824	2.50422242554338e-06
TNFRSF25	SENCR	0.32816836783824	2.50422242554338e-06
TNFRSF25	AC002303.5	0.334671611017704	1.53377244020149e-06
TNFRSF25	IL21R-AS1	0.334671611017704	1.53377244020149e-06
TNF	HCP5	0.403852417002255	3.98397777627804e-09
TNF	AATBC	0.364533177680605	1.39242449757351e-07
TNF	AC109333.10	0.356474899088607	2.72647218258425e-07
TNF	MIR155HG	0.32642307256723	2.85091731301383e-06
TNF	RP11-431M7.3	0.377562648941689	4.51520201101737e-08
TNF	LINC00528	0.300206749332455	1.81862822222422e-05
TNF	CTA-384D8.35	0.303032829791083	1.50186753806984e-05
TNF	TRG-AS1	0.357402084501837	2.52598666887427e-07
TNF	XXbac-BPG246D15.8	0.315674151105045	6.22559432435393e-06
TNF	PSMB8-AS1	0.315674151105045	6.22559432435393e-06
TNF	AL844908.5	0.420320654481714	7.79004327836653e-10
TNF	ITGB2-AS1	0.420320654481714	7.79004327836653e-10
TNF	LINC01215	0.430682011048686	2.6642130526319e-10
TNF	RP11-861A13.4	0.430682011048686	2.6642130526319e-10
LILRA2	LINC00324	0.426303454060886	4.2112333687796e-10
LILRA2	PIK3CD-AS1	0.427636853593445	3.6657049655275e-10
LILRA2	C22orf34	0.323241596770386	3.60363332967228e-06
LILRA2	CH17-340M24.3	0.43358684734245	1.95918941536495e-10
LILRA2	RP11-545E17.3	0.314596930830723	6.72138313232302e-06
LILRA2	LINC01504	0.381632319924274	3.14379484099482e-08
LILRA2	RP11-70C1.1	0.321474266136129	4.09987286242892e-06
LILRA2	AC011899.9	0.683574733945437	1.79142263271736e-28
LILRA2	PRKAG2-AS1	0.375485078658997	5.42143161473253e-08
LILRA2	CTC-378H22.1	0.302651325639495	1.54135180876453e-05
LILRA2	L3MBTL4-AS1	0.53643737513301	4.49076052656435e-16
LILRA2	CARD8-AS1	0.483047955599962	6.52289894130352e-13
LILRA2	LINC00528	0.43037886773753	2.75059847719246e-10
LILRA2	CTA-384D8.35	0.326749972905196	2.78268302246202e-06
LILRA2	TRG-AS1	0.333430455240682	1.68567269998501e-06
LILRA2	XXbac-BPG246D15.8	0.373515468520528	6.44037392192175e-08
LILRA2	PSMB8-AS1	0.373515468520528	6.44037392192175e-08
LILRA2	TNRC6C-AS1	0.486089396517294	4.45361381442479e-13
LILRA2	RP11-153A23.6	0.486089396517294	4.45361381442479e-13
LILRA2	RP11-426L16.8	0.361913458598949	1.73590736525912e-07
